NumRegions:12
RegionID:0
Center:-0.730,-0.166,1.568
Normal:0.025,-0.395,-0.918
NumPatches:334
-0.588, 0.490, 1.295
-0.598, 0.490, 1.295
-0.596, 0.499, 1.291
-0.595, 0.507, 1.287
-0.593, 0.517, 1.284
-0.592, 0.525, 1.281
-0.590, 0.534, 1.277
-0.588, 0.543, 1.274
-0.587, 0.552, 1.270
-0.595, 0.561, 1.267
-0.594, 0.569, 1.263
-0.592, 0.578, 1.260
-0.601, 0.587, 1.257
-0.611, 0.586, 1.257
-0.621, 0.586, 1.257
-0.632, 0.586, 1.257
-0.642, 0.586, 1.256
-0.651, 0.586, 1.256
-0.662, 0.586, 1.256
-0.672, 0.586, 1.256
-0.682, 0.586, 1.255
-0.692, 0.586, 1.255
-0.702, 0.586, 1.255
-0.712, 0.586, 1.255
-0.722, 0.586, 1.255
-0.732, 0.585, 1.254
-0.742, 0.585, 1.254
-0.752, 0.585, 1.254
-0.762, 0.585, 1.254
-0.773, 0.585, 1.254
-0.784, 0.576, 1.256
-0.782, 0.585, 1.253
-0.786, 0.567, 1.259
-0.788, 0.559, 1.262
-0.791, 0.550, 1.266
-0.793, 0.541, 1.269
-0.795, 0.533, 1.273
-0.797, 0.524, 1.276
-0.799, 0.515, 1.279
-0.801, 0.506, 1.283
-0.803, 0.497, 1.286
-0.806, 0.488, 1.290
-0.808, 0.479, 1.293
-0.810, 0.470, 1.297
-0.813, 0.460, 1.301
-0.815, 0.451, 1.304
-0.817, 0.442, 1.308
-0.819, 0.433, 1.311
-0.822, 0.423, 1.315
-0.824, 0.414, 1.319
-0.827, 0.405, 1.323
-0.829, 0.395, 1.326
-0.831, 0.385, 1.330
-0.834, 0.376, 1.334
-0.837, 0.366, 1.338
-0.839, 0.356, 1.342
-0.842, 0.346, 1.346
-0.844, 0.337, 1.350
-0.846, 0.327, 1.354
-0.849, 0.317, 1.358
-0.852, 0.307, 1.362
-0.855, 0.297, 1.366
-0.857, 0.286, 1.370
-0.860, 0.276, 1.374
-0.862, 0.266, 1.378
-0.865, 0.255, 1.382
-0.868, 0.245, 1.386
-0.871, 0.235, 1.391
-0.873, 0.224, 1.395
-0.876, 0.213, 1.399
-0.879, 0.203, 1.404
-0.882, 0.192, 1.408
-0.885, 0.181, 1.412
-0.888, 0.170, 1.417
-0.890, 0.159, 1.421
-0.894, 0.148, 1.426
-0.897, 0.137, 1.431
-0.900, 0.126, 1.435
-0.903, 0.115, 1.440
-0.906, 0.103, 1.444
-0.909, 0.092, 1.449
-0.912, 0.080, 1.454
-0.915, 0.069, 1.459
-0.919, 0.057, 1.464
-0.922, 0.045, 1.469
-0.925, 0.033, 1.474
-0.929, 0.021, 1.479
-0.932, 0.009, 1.484
-0.935, -0.003, 1.489
-0.939, -0.015, 1.494
-0.942, -0.028, 1.499
-0.946, -0.040, 1.505
-0.949, -0.053, 1.510
-0.953, -0.066, 1.515
-0.956, -0.079, 1.521
-0.960, -0.092, 1.526
-0.963, -0.105, 1.532
-0.967, -0.118, 1.537
-0.970, -0.131, 1.543
-0.974, -0.145, 1.549
-0.977, -0.158, 1.554
-0.981, -0.172, 1.560
-0.984, -0.186, 1.566
-0.987, -0.199, 1.572
-0.991, -0.213, 1.578
-0.995, -0.227, 1.584
-0.998, -0.241, 1.590
-1.001, -0.255, 1.595
-1.005, -0.269, 1.602
-1.008, -0.283, 1.608
-1.012, -0.298, 1.614
-1.015, -0.312, 1.620
-1.019, -0.326, 1.626
-1.023, -0.341, 1.633
-1.027, -0.356, 1.639
-1.030, -0.370, 1.646
-1.034, -0.385, 1.652
-1.038, -0.400, 1.659
-1.042, -0.415, 1.665
-1.045, -0.430, 1.671
-1.049, -0.445, 1.678
-1.053, -0.461, 1.685
-1.057, -0.476, 1.691
-1.061, -0.492, 1.698
-1.066, -0.507, 1.705
-1.070, -0.523, 1.712
-1.074, -0.539, 1.719
-1.078, -0.555, 1.726
-1.082, -0.571, 1.733
-1.087, -0.587, 1.740
-1.091, -0.604, 1.747
-1.095, -0.620, 1.754
-1.100, -0.637, 1.762
