NumRegions:7
RegionID:0
Center:-0.760,-0.205,1.612
Normal:0.015,-0.406,-0.914
NumPatches:334
-0.674, 0.566, 1.279
-0.684, 0.566, 1.279
-0.683, 0.575, 1.276
-0.680, 0.583, 1.272
-0.689, 0.592, 1.270
-0.700, 0.592, 1.269
-0.710, 0.592, 1.269
-0.720, 0.592, 1.269
-0.730, 0.592, 1.269
-0.740, 0.592, 1.269
-0.751, 0.592, 1.269
-0.761, 0.592, 1.269
-0.771, 0.592, 1.269
-0.781, 0.592, 1.268
-0.793, 0.583, 1.271
-0.791, 0.592, 1.268
-0.795, 0.574, 1.274
-0.798, 0.566, 1.278
-0.800, 0.557, 1.281
-0.802, 0.548, 1.285
-0.804, 0.539, 1.288
-0.807, 0.530, 1.292
-0.809, 0.521, 1.296
-0.811, 0.512, 1.299
-0.814, 0.503, 1.303
-0.816, 0.494, 1.306
-0.818, 0.485, 1.310
-0.821, 0.476, 1.314
-0.823, 0.467, 1.318
-0.825, 0.457, 1.321
-0.828, 0.448, 1.325
-0.830, 0.438, 1.329
-0.833, 0.429, 1.333
-0.835, 0.419, 1.337
-0.838, 0.410, 1.341
-0.840, 0.400, 1.345
-0.843, 0.391, 1.349
-0.845, 0.381, 1.353
-0.848, 0.371, 1.357
-0.850, 0.361, 1.361
-0.853, 0.351, 1.365
-0.856, 0.341, 1.369
-0.858, 0.331, 1.373
-0.861, 0.321, 1.377
-0.864, 0.311, 1.382
-0.866, 0.301, 1.386
-0.869, 0.291, 1.390
-0.872, 0.280, 1.395
-0.875, 0.270, 1.399
-0.877, 0.259, 1.403
-0.881, 0.249, 1.408
-0.883, 0.238, 1.412
-0.886, 0.228, 1.417
-0.889, 0.217, 1.421
-0.892, 0.206, 1.426
-0.895, 0.195, 1.430
-0.898, 0.184, 1.435
-0.901, 0.173, 1.440
-0.904, 0.162, 1.445
-0.907, 0.151, 1.449
-0.911, 0.140, 1.454
-0.914, 0.128, 1.459
-0.917, 0.117, 1.464
-0.920, 0.105, 1.469
-0.923, 0.094, 1.474
-0.927, 0.082, 1.479
-0.930, 0.070, 1.484
-0.933, 0.059, 1.489
-0.937, 0.047, 1.494
-0.940, 0.035, 1.499
-0.944, 0.022, 1.505
-0.947, 0.010, 1.510
-0.951, -0.002, 1.515
-0.954, -0.015, 1.520
-0.958, -0.027, 1.526
-0.962, -0.040, 1.532
-0.966, -0.053, 1.537
-0.969, -0.066, 1.543
-0.973, -0.079, 1.549
-0.977, -0.092, 1.554
-0.981, -0.105, 1.560
-0.984, -0.119, 1.566
-0.988, -0.132, 1.572
-0.992, -0.146, 1.578
-0.996, -0.160, 1.584
-1.000, -0.174, 1.591
-1.003, -0.188, 1.596
-1.007, -0.202, 1.603
-1.011, -0.216, 1.609
-1.015, -0.230, 1.616
-1.018, -0.245, 1.622
-1.022, -0.259, 1.628
-1.026, -0.274, 1.634
-1.029, -0.288, 1.641
-1.033, -0.303, 1.648
-1.037, -0.318, 1.654
-1.041, -0.333, 1.661
-1.045, -0.347, 1.667
-1.049, -0.363, 1.674
-1.053, -0.378, 1.681
-1.057, -0.393, 1.688
-1.061, -0.408, 1.695
-1.065, -0.424, 1.702
-1.069, -0.439, 1.708
-1.073, -0.455, 1.716
-1.077, -0.471, 1.723
-1.081, -0.486, 1.730
-1.086, -0.502, 1.737
-1.090, -0.519, 1.744
-1.095, -0.535, 1.752
-1.099, -0.551, 1.759
-1.103, -0.568, 1.766
-1.108, -0.584, 1.774
-1.113, -0.601, 1.782
-1.117, -0.618, 1.789
-1.122, -0.635, 1.797
-1.127, -0.652, 1.805
-1.132, -0.670, 1.813
-1.136, -0.687, 1.820
-1.141, -0.705, 1.829
-1.146, -0.723, 1.837
-1.151, -0.741, 1.845
-1.156, -0.759, 1.853
-1.161, -0.777, 1.861
-1.166, -0.796, 1.870
-1.172, -0.814, 1.878
-1.177, -0.833, 1.887
-1.182, -0.852, 1.896
-1.187, -0.871, 1.904
-1.177, -0.890, 1.912
-1.192, -0.890, 1.912
-1.162, -0.890, 1.913
-1.146, -0.890, 1.913
-1.131, -0.891, 1.913
-1.116, -0.891, 1.914
-1.101, -0.891, 1.914
-1.085, -0.891, 1.914
-1.070, -0.892, 1.915
-1.055, -0.892, 1.915
-1.040, -0.892, 1.915
-1.025, -0.892, 1.916
-1.009, -0.892, 1.916
-0.994, -0.892, 1.916
-0.979, -0.893, 1.917
-0.963, -0.893, 1.917
-0.948, -0.893, 1.917
-0.933, -0.893, 1.918
-0.917, -0.893, 1.918
-0.902, -0.893, 1.919
-0.887, -0.894, 1.919
-0.871, -0.894, 1.920
-0.856, -0.894, 1.920
-0.840, -0.894, 1.920
-0.825, -0.895, 1.921
-0.809, -0.895, 1.921
-0.794, -0.895, 1.921
-0.779, -0.895, 1.922
-0.763, -0.895, 1.922
-0.748, -0.895, 1.922
-0.733, -0.895, 1.923
-0.717, -0.895, 1.923
-0.702, -0.896, 1.923
-0.686, -0.896, 1.924
-0.671, -0.896, 1.924
-0.655, -0.896, 1.924
-0.640, -0.896, 1.925
-0.624, -0.896, 1.925
-0.609, -0.896, 1.925
-0.594, -0.897, 1.926
-0.578, -0.897, 1.926
-0.563, -0.897, 1.926
-0.547, -0.897, 1.926
-0.532, -0.897, 1.926
-0.516, -0.897, 1.927
-0.501, -0.897, 1.927
-0.485, -0.897, 1.927
-0.470, -0.897, 1.928
-0.454, -0.898, 1.928
-0.439, -0.898, 1.928
-0.423, -0.898, 1.929
-0.408, -0.898, 1.929
-0.391, -0.879, 1.922
-0.404, -0.860, 1.913
-0.402, -0.840, 1.904
-0.415, -0.821, 1.895
-0.413, -0.802, 1.886
-0.411, -0.784, 1.878
-0.424, -0.765, 1.869
-0.422, -0.747, 1.860
-0.420, -0.729, 1.852
-0.433, -0.711, 1.844
-0.431, -0.693, 1.836
-0.429, -0.675, 1.828
-0.441, -0.657, 1.819
-0.439, -0.640, 1.811
-0.437, -0.623, 1.803
-0.449, -0.606, 1.795
-0.447, -0.589, 1.787
-0.445, -0.572, 1.779
-0.457, -0.555, 1.772
-0.455, -0.539, 1.764
-0.467, -0.522, 1.756
-0.465, -0.506, 1.749
