NumRegions:9
RegionID:0
Center:-0.785,-0.160,1.530
Normal:0.027,-0.399,-0.916
NumPatches:303
-0.625, 0.468, 1.265
-0.623, 0.477, 1.262
-0.621, 0.486, 1.258
-0.620, 0.495, 1.255
-0.618, 0.504, 1.251
-0.616, 0.512, 1.248
-0.615, 0.521, 1.245
-0.613, 0.529, 1.241
-0.621, 0.538, 1.238
-0.629, 0.546, 1.234
-0.628, 0.555, 1.231
-0.626, 0.563, 1.228
-0.634, 0.572, 1.225
-0.644, 0.572, 1.225
-0.654, 0.572, 1.224
-0.664, 0.571, 1.224
-0.674, 0.571, 1.224
-0.684, 0.571, 1.224
-0.694, 0.571, 1.224
-0.703, 0.571, 1.223
-0.713, 0.571, 1.223
-0.723, 0.571, 1.223
-0.733, 0.571, 1.223
-0.743, 0.571, 1.222
-0.752, 0.570, 1.222
-0.764, 0.562, 1.225
-0.762, 0.570, 1.222
-0.766, 0.554, 1.228
-0.768, 0.545, 1.231
-0.770, 0.537, 1.234
-0.772, 0.528, 1.238
-0.774, 0.520, 1.241
-0.776, 0.511, 1.244
-0.778, 0.502, 1.248
-0.781, 0.494, 1.251
-0.783, 0.485, 1.255
-0.785, 0.476, 1.258
-0.787, 0.467, 1.262
-0.789, 0.458, 1.265
-0.792, 0.449, 1.269
-0.794, 0.440, 1.272
-0.796, 0.432, 1.276
-0.798, 0.422, 1.279
-0.801, 0.413, 1.283
-0.803, 0.404, 1.287
-0.805, 0.395, 1.290
-0.808, 0.386, 1.294
-0.810, 0.376, 1.298
-0.813, 0.367, 1.302
-0.815, 0.357, 1.305
-0.817, 0.348, 1.309
-0.820, 0.338, 1.313
-0.822, 0.329, 1.317
-0.825, 0.319, 1.321
-0.827, 0.309, 1.325
-0.830, 0.300, 1.329
-0.833, 0.290, 1.333
-0.835, 0.280, 1.337
-0.838, 0.270, 1.341
-0.840, 0.260, 1.345
-0.843, 0.250, 1.349
-0.845, 0.240, 1.353
-0.848, 0.230, 1.357
