NumRegions:6
RegionID:0
Center:-0.037,-0.106,1.428
Normal:-0.051,-0.451,-0.891
NumPatches:1457
-0.536, 0.572, 1.230
-0.546, 0.572, 1.230
-0.556, 0.572, 1.230
-0.566, 0.572, 1.230
-0.575, 0.572, 1.230
-0.585, 0.572, 1.230
-0.595, 0.572, 1.229
-0.605, 0.572, 1.229
-0.615, 0.571, 1.229
-0.625, 0.571, 1.229
-0.634, 0.571, 1.229
-0.644, 0.571, 1.228
-0.654, 0.571, 1.228
-0.664, 0.571, 1.228
-0.674, 0.571, 1.228
-0.683, 0.571, 1.228
-0.693, 0.570, 1.228
-0.703, 0.570, 1.227
-0.713, 0.570, 1.227
-0.723, 0.570, 1.227
-0.732, 0.570, 1.227
-0.742, 0.570, 1.227
-0.752, 0.569, 1.226
-0.761, 0.569, 1.227
-0.773, 0.561, 1.229
-0.771, 0.569, 1.227
-0.775, 0.552, 1.233
-0.777, 0.544, 1.236
-0.779, 0.535, 1.239
-0.782, 0.527, 1.243
-0.784, 0.518, 1.246
-0.786, 0.510, 1.250
-0.788, 0.501, 1.253
-0.791, 0.492, 1.257
-0.793, 0.483, 1.260
-0.795, 0.474, 1.264
-0.797, 0.465, 1.268
-0.800, 0.456, 1.271
-0.802, 0.448, 1.275
-0.804, 0.438, 1.279
-0.807, 0.429, 1.282
-0.809, 0.420, 1.287
-0.812, 0.411, 1.291
-0.814, 0.402, 1.294
-0.816, 0.392, 1.298
-0.819, 0.383, 1.302
-0.821, 0.374, 1.306
-0.824, 0.364, 1.310
-0.826, 0.355, 1.314
-0.829, 0.345, 1.318
-0.832, 0.336, 1.322
-0.834, 0.326, 1.326
-0.837, 0.316, 1.330
-0.839, 0.306, 1.334
-0.842, 0.296, 1.338
-0.844, 0.286, 1.342
-0.847, 0.276, 1.346
-0.850, 0.266, 1.351
-0.853, 0.256, 1.355
-0.855, 0.246, 1.359
-0.858, 0.236, 1.364
-0.861, 0.226, 1.368
-0.863, 0.215, 1.372
-0.866, 0.205, 1.377
-0.869, 0.194, 1.381
-0.872, 0.184, 1.386
-0.875, 0.173, 1.391
-0.878, 0.162, 1.395
-0.880, 0.151, 1.400
-0.884, 0.140, 1.405
-0.886, 0.130, 1.409
-0.889, 0.118, 1.414
-0.892, 0.107, 1.419
-0.895, 0.096, 1.424
-0.898, 0.085, 1.429
-0.901, 0.074, 1.434
-0.905, 0.062, 1.439
-0.908, 0.051, 1.443
-0.911, 0.039, 1.448
-0.914, 0.028, 1.454
-0.917, 0.016, 1.459
-0.920, 0.004, 1.464
-0.923, -0.008, 1.469
-0.927, -0.020, 1.474
-0.930, -0.032, 1.480
-0.933, -0.044, 1.485
-0.936, -0.056, 1.490
-0.940, -0.068, 1.496
-0.943, -0.081, 1.501
-0.947, -0.093, 1.507
-0.950, -0.106, 1.512
-0.954, -0.118, 1.518
-0.957, -0.131, 1.524
-0.961, -0.144, 1.530
-0.964, -0.157, 1.535
-0.967, -0.170, 1.541
-0.971, -0.183, 1.547
-0.975, -0.196, 1.553
-0.979, -0.210, 1.559
-0.982, -0.223, 1.565
-0.986, -0.237, 1.571
-0.990, -0.250, 1.577
-0.993, -0.264, 1.583
-0.997, -0.278, 1.589
-1.001, -0.292, 1.595
-1.005, -0.306, 1.602
-1.009, -0.320, 1.608
-1.013, -0.334, 1.614
-1.017, -0.349, 1.621
-1.021, -0.363, 1.627
-1.025, -0.378, 1.634
-1.029, -0.393, 1.641
-1.033, -0.408, 1.648
-1.037, -0.423, 1.655
-1.041, -0.438, 1.661
-1.045, -0.453, 1.668
-1.050, -0.468, 1.675
-1.054, -0.484, 1.682
-1.058, -0.499, 1.689
-1.063, -0.515, 1.697
-1.067, -0.531, 1.704
-1.072, -0.547, 1.711
-1.076, -0.563, 1.718
-1.081, -0.580, 1.726
-1.085, -0.596, 1.734
-1.090, -0.613, 1.741
-1.095, -0.629, 1.749
-1.100, -0.646, 1.757
-1.105, -0.663, 1.765
-1.109, -0.681, 1.773
-1.114, -0.698, 1.781
-1.119, -0.716, 1.789
-1.124, -0.733, 1.797
-1.129, -0.751, 1.805
-1.134, -0.769, 1.813
-1.139, -0.787, 1.822
-1.144, -0.805, 1.830
-1.150, -0.824, 1.838
-1.155, -0.842, 1.847
-1.145, -0.861, 1.855
-1.160, -0.861, 1.855
-1.130, -0.861, 1.856
-1.116, -0.861, 1.856
-1.101, -0.862, 1.857
-1.086, -0.862, 1.857
-1.072, -0.862, 1.858
-1.057, -0.862, 1.858
-1.043, -0.863, 1.859
-1.028, -0.863, 1.859
-1.014, -0.863, 1.860
-0.999, -0.864, 1.860
-0.984, -0.864, 1.860
-0.969, -0.864, 1.861
-0.955, -0.864, 1.861
-0.940, -0.865, 1.862
-0.925, -0.865, 1.862
-0.911, -0.865, 1.863
-0.896, -0.865, 1.863
-0.881, -0.866, 1.864
