NumRegions:7
RegionID:0
Center:-0.238,-0.038,1.379
Normal:-0.118,-0.420,-0.900
NumPatches:2121
-0.693, 0.486, 1.264
-0.705, 0.477, 1.267
-0.702, 0.486, 1.264
-0.690, 0.495, 1.260
-0.688, 0.503, 1.256
-0.678, 0.503, 1.256
-0.666, 0.512, 1.253
-0.656, 0.512, 1.253
-0.668, 0.503, 1.257
-0.646, 0.512, 1.253
-0.634, 0.521, 1.250
-0.624, 0.521, 1.250
-0.636, 0.512, 1.253
-0.614, 0.521, 1.250
-0.604, 0.522, 1.250
-0.594, 0.522, 1.250
-0.584, 0.522, 1.250
-0.572, 0.531, 1.247
-0.570, 0.539, 1.243
-0.568, 0.547, 1.239
-0.577, 0.556, 1.236
-0.575, 0.564, 1.232
-0.584, 0.572, 1.229
-0.593, 0.572, 1.229
-0.603, 0.572, 1.228
-0.613, 0.572, 1.228
-0.623, 0.572, 1.228
-0.633, 0.572, 1.228
-0.643, 0.572, 1.228
-0.653, 0.572, 1.228
-0.662, 0.571, 1.228
-0.672, 0.571, 1.228
-0.682, 0.571, 1.228
-0.692, 0.571, 1.228
-0.702, 0.571, 1.228
-0.712, 0.571, 1.228
-0.722, 0.571, 1.228
-0.731, 0.571, 1.227
-0.741, 0.570, 1.227
-0.751, 0.570, 1.227
-0.761, 0.570, 1.227
-0.773, 0.562, 1.230
-0.771, 0.570, 1.227
-0.775, 0.553, 1.233
-0.777, 0.545, 1.237
-0.779, 0.536, 1.240
-0.782, 0.528, 1.244
-0.784, 0.519, 1.248
-0.786, 0.511, 1.251
-0.789, 0.502, 1.255
-0.791, 0.493, 1.259
-0.793, 0.485, 1.262
-0.796, 0.476, 1.267
-0.799, 0.467, 1.271
-0.801, 0.458, 1.275
-0.803, 0.449, 1.278
-0.806, 0.440, 1.282
-0.808, 0.431, 1.286
-0.811, 0.422, 1.290
-0.813, 0.413, 1.294
-0.816, 0.404, 1.298
-0.818, 0.394, 1.302
-0.821, 0.385, 1.306
-0.824, 0.375, 1.310
-0.827, 0.366, 1.315
-0.829, 0.357, 1.319
-0.832, 0.347, 1.323
-0.834, 0.337, 1.327
-0.837, 0.328, 1.332
-0.840, 0.318, 1.336
-0.843, 0.308, 1.340
-0.846, 0.298, 1.345
-0.849, 0.288, 1.350
-0.851, 0.278, 1.354
-0.854, 0.268, 1.359
-0.857, 0.258, 1.363
-0.860, 0.248, 1.368
-0.863, 0.237, 1.372
-0.866, 0.227, 1.377
-0.869, 0.217, 1.382
-0.872, 0.206, 1.387
-0.875, 0.195, 1.391
-0.878, 0.185, 1.396
-0.881, 0.174, 1.401
-0.884, 0.163, 1.406
-0.887, 0.152, 1.411
-0.890, 0.141, 1.416
-0.893, 0.130, 1.421
-0.896, 0.119, 1.426
-0.900, 0.108, 1.431
-0.903, 0.097, 1.436
-0.906, 0.085, 1.442
-0.909, 0.074, 1.447
-0.913, 0.062, 1.453
-0.916, 0.051, 1.458
-0.919, 0.039, 1.463
-0.923, 0.027, 1.469
-0.926, 0.015, 1.474
-0.930, 0.004, 1.480
-0.933, -0.008, 1.485
-0.936, -0.021, 1.491
-0.940, -0.033, 1.496
-0.943, -0.045, 1.502
-0.947, -0.058, 1.508
-0.951, -0.070, 1.514
-0.954, -0.083, 1.520
-0.957, -0.095, 1.525
-0.961, -0.108, 1.532
-0.965, -0.121, 1.538
-0.968, -0.134, 1.544
-0.972, -0.147, 1.550
-0.976, -0.160, 1.557
-0.980, -0.173, 1.563
-0.984, -0.187, 1.569
-0.988, -0.200, 1.575
-0.992, -0.214, 1.582
-0.996, -0.227, 1.588
-1.000, -0.241, 1.595
-1.004, -0.255, 1.601
-1.008, -0.269, 1.608
-1.012, -0.283, 1.615
-1.016, -0.298, 1.621
-1.020, -0.312, 1.628
-1.024, -0.327, 1.635
-1.029, -0.341, 1.642
-1.033, -0.356, 1.650
-1.037, -0.371, 1.657
-1.042, -0.386, 1.664
-1.046, -0.401, 1.671
-1.050, -0.416, 1.678
-1.055, -0.431, 1.685
-1.060, -0.447, 1.693
-1.064, -0.463, 1.701
-1.069, -0.478, 1.708
-1.074, -0.494, 1.716
-1.078, -0.510, 1.723
-1.083, -0.527, 1.731
-1.088, -0.543, 1.739
-1.093, -0.559, 1.747
-1.098, -0.576, 1.755
-1.103, -0.593, 1.764
-1.108, -0.610, 1.772
-1.113, -0.627, 1.780
-1.118, -0.644, 1.789
-1.123, -0.662, 1.797
-1.128, -0.679, 1.806
-1.134, -0.697, 1.814
-1.139, -0.715, 1.823
-1.145, -0.733, 1.832
-1.150, -0.752, 1.841
-1.156, -0.770, 1.850
-1.161, -0.789, 1.859
-1.167, -0.808, 1.868
-1.173, -0.827, 1.878
-1.179, -0.846, 1.887
-1.184, -0.865, 1.896
-1.174, -0.885, 1.905
-1.189, -0.884, 1.905
-1.159, -0.885, 1.905
-1.144, -0.885, 1.906
-1.129, -0.885, 1.906
-1.114, -0.885, 1.906
-1.099, -0.886, 1.907
-1.084, -0.886, 1.908
-1.069, -0.886, 1.908
-1.054, -0.886, 1.908
-1.038, -0.887, 1.909
-1.023, -0.887, 1.909
-1.008, -0.887, 1.909
-0.993, -0.887, 1.910
-0.978, -0.887, 1.910
-0.963, -0.888, 1.911
-0.948, -0.888, 1.911
-0.932, -0.888, 1.911
-0.917, -0.888, 1.912
-0.902, -0.888, 1.912
-0.887, -0.889, 1.912
-0.872, -0.889, 1.913
-0.856, -0.889, 1.913
-0.841, -0.889, 1.914
-0.826, -0.890, 1.914
-0.811, -0.890, 1.914
-0.796, -0.890, 1.915
-0.780, -0.890, 1.915
-0.765, -0.890, 1.915
-0.750, -0.890, 1.916
-0.735, -0.891, 1.916
-0.716, -0.872, 1.908
-0.713, -0.852, 1.899
-0.709, -0.833, 1.889
-0.706, -0.814, 1.880
-0.702, -0.795, 1.870
-0.699, -0.776, 1.861
-0.696, -0.757, 1.852
-0.692, -0.739, 1.843
-0.689, -0.721, 1.834
-0.686, -0.703, 1.825
-0.683, -0.685, 1.817
-0.694, -0.667, 1.808
-0.691, -0.649, 1.799
-0.688, -0.632, 1.791
-0.699, -0.615, 1.782
-0.695, -0.598, 1.774
-0.692, -0.581, 1.765
-0.689, -0.564, 1.757
-0.686, -0.547, 1.749
-0.697, -0.531, 1.741
-0.694, -0.514, 1.733
-0.705, -0.498, 1.725
-0.702, -0.482, 1.717
-0.699, -0.466, 1.710
-0.696, -0.451, 1.702
-0.706, -0.435, 1.694
-0.703, -0.419, 1.687
-0.700, -0.404, 1.679
-0.697, -0.389, 1.672
-0.708, -0.374, 1.664
-0.705, -0.359, 1.657
-0.702, -0.344, 1.650
-0.712, -0.329, 1.643
-0.709, -0.315, 1.636
-0.706, -0.300, 1.629
-0.704, -0.286, 1.622
-0.701, -0.272, 1.615
-0.711, -0.257, 1.609
-0.708, -0.243, 1.601
-0.705, -0.229, 1.595
-0.703, -0.216, 1.588
-0.712, -0.202, 1.581
-0.710, -0.188, 1.575
-0.707, -0.175, 1.569
-0.717, -0.161, 1.562
-0.714, -0.148, 1.556
-0.711, -0.135, 1.550
-0.709, -0.122, 1.544
-0.718, -0.109, 1.538
-0.716, -0.096, 1.532
-0.713, -0.083, 1.525
-0.710, -0.070, 1.519
-0.707, -0.058, 1.513
-0.717, -0.045, 1.507
-0.714, -0.033, 1.501
-0.712, -0.021, 1.496
-0.721, -0.008, 1.490
-0.718, 0.004, 1.484
-0.715, 0.016, 1.479
-0.713, 0.028, 1.473
-0.722, 0.040, 1.467
-0.719, 0.051, 1.462
-0.717, 0.063, 1.456
-0.714, 0.075, 1.451
-0.711, 0.086, 1.445
-0.720, 0.098, 1.440
-0.718, 0.109, 1.435
-0.715, 0.120, 1.429
-0.713, 0.131, 1.424
-0.721, 0.142, 1.419
-0.719, 0.154, 1.414
