NumRegions:13
RegionID:0
Center:0.088,-0.161,1.742
Normal:0.052,-0.575,-0.817
NumPatches:718
-0.761, 0.176, 1.446
-0.772, 0.176, 1.445
-0.768, 0.187, 1.438
-0.764, 0.198, 1.431
-0.761, 0.208, 1.425
-0.757, 0.218, 1.418
-0.753, 0.229, 1.411
-0.739, 0.239, 1.405
-0.725, 0.249, 1.399
-0.710, 0.259, 1.393
-0.696, 0.269, 1.387
-0.682, 0.279, 1.382
-0.672, 0.279, 1.382
-0.685, 0.269, 1.388
-0.700, 0.259, 1.394
-0.714, 0.249, 1.400
-0.728, 0.239, 1.406
-0.742, 0.229, 1.411
-0.658, 0.289, 1.376
-0.644, 0.299, 1.371
-0.631, 0.308, 1.365
-0.617, 0.318, 1.359
-0.604, 0.328, 1.354
-0.591, 0.337, 1.349
-0.577, 0.346, 1.343
-0.567, 0.347, 1.344
-0.580, 0.337, 1.349
-0.593, 0.328, 1.355
-0.606, 0.318, 1.360
-0.620, 0.309, 1.366
-0.633, 0.299, 1.371
-0.647, 0.289, 1.377
-0.661, 0.279, 1.383
-0.554, 0.356, 1.338
-0.543, 0.356, 1.339
-0.556, 0.347, 1.344
-0.533, 0.356, 1.339
-0.522, 0.356, 1.340
-0.512, 0.357, 1.341
-0.499, 0.366, 1.335
-0.489, 0.366, 1.336
-0.501, 0.357, 1.341
-0.478, 0.366, 1.336
-0.468, 0.366, 1.337
-0.455, 0.375, 1.332
-0.445, 0.375, 1.332
-0.457, 0.366, 1.337
-0.434, 0.376, 1.333
-0.424, 0.376, 1.333
-0.413, 0.376, 1.333
-0.401, 0.385, 1.328
-0.391, 0.385, 1.329
-0.403, 0.376, 1.334
-0.380, 0.386, 1.330
-0.368, 0.395, 1.324
-0.367, 0.403, 1.319
-0.375, 0.412, 1.312
-0.374, 0.421, 1.307
-0.372, 0.429, 1.301
-0.371, 0.438, 1.296
-0.369, 0.446, 1.290
-0.367, 0.455, 1.285
-0.366, 0.463, 1.279
-0.364, 0.471, 1.274
-0.363, 0.480, 1.269
-0.361, 0.488, 1.264
-0.360, 0.496, 1.259
-0.359, 0.504, 1.254
-0.357, 0.512, 1.248
-0.356, 0.520, 1.243
-0.354, 0.528, 1.239
-0.353, 0.535, 1.234
-0.343, 0.536, 1.234
-0.333, 0.536, 1.235
-0.324, 0.536, 1.235
-0.314, 0.536, 1.236
-0.304, 0.536, 1.236
-0.294, 0.537, 1.236
-0.284, 0.537, 1.237
-0.275, 0.537, 1.237
-0.265, 0.537, 1.238
-0.255, 0.537, 1.238
-0.245, 0.538, 1.239
-0.235, 0.538, 1.239
-0.226, 0.538, 1.240
-0.216, 0.538, 1.240
-0.206, 0.538, 1.241
-0.197, 0.531, 1.246
-0.207, 0.531, 1.246
-0.187, 0.531, 1.247
-0.177, 0.531, 1.247
-0.167, 0.531, 1.248
-0.157, 0.532, 1.248
-0.147, 0.532, 1.248
-0.137, 0.532, 1.249
-0.127, 0.532, 1.249
-0.117, 0.532, 1.250
-0.108, 0.533, 1.250
-0.098, 0.533, 1.251
-0.088, 0.533, 1.251
-0.078, 0.533, 1.252
-0.068, 0.533, 1.252
-0.058, 0.534, 1.253
-0.048, 0.534, 1.253
-0.038, 0.534, 1.254
-0.028, 0.534, 1.254
-0.018, 0.534, 1.255
-0.008, 0.527, 1.260
-0.018, 0.526, 1.260
0.003, 0.527, 1.261
0.013, 0.527, 1.261
0.023, 0.527, 1.262
0.033, 0.528, 1.262
0.043, 0.528, 1.263
0.053, 0.528, 1.263
0.063, 0.528, 1.264
0.063, 0.520, 1.269
0.064, 0.512, 1.274
0.064, 0.504, 1.279
0.064, 0.496, 1.285
0.075, 0.488, 1.291
0.064, 0.488, 1.290
0.075, 0.479, 1.296
0.075, 0.471, 1.301
0.076, 0.463, 1.307
0.076, 0.454, 1.312
0.076, 0.445, 1.318
0.077, 0.437, 1.324
0.077, 0.428, 1.330
0.077, 0.419, 1.336
0.078, 0.410, 1.342
0.078, 0.402, 1.348
0.089, 0.393, 1.354
0.079, 0.393, 1.354
0.090, 0.383, 1.359
0.090, 0.374, 1.366
0.091, 0.365, 1.372
0.091, 0.356, 1.378
0.080, 0.346, 1.384
0.070, 0.336, 1.390
0.059, 0.327, 1.396
0.048, 0.317, 1.402
0.037, 0.307, 1.408
0.025, 0.297, 1.414
0.014, 0.297, 1.413
0.003, 0.297, 1.413
-0.008, 0.296, 1.412
-0.020, 0.296, 1.411
-0.031, 0.296, 1.411
-0.042, 0.296, 1.410
-0.054, 0.296, 1.410
-0.065, 0.296, 1.409
-0.076, 0.296, 1.408
-0.087, 0.296, 1.408
-0.098, 0.295, 1.407
-0.110, 0.295, 1.407
-0.121, 0.295, 1.406
-0.132, 0.295, 1.405
-0.143, 0.295, 1.405
-0.154, 0.295, 1.404
-0.166, 0.295, 1.403
-0.178, 0.285, 1.409
-0.189, 0.285, 1.409
-0.200, 0.284, 1.408
-0.211, 0.284, 1.408
-0.222, 0.284, 1.407
-0.233, 0.284, 1.406
-0.245, 0.284, 1.406
-0.256, 0.284, 1.405
-0.267, 0.284, 1.405
-0.278, 0.284, 1.404
-0.290, 0.273, 1.410
-0.300, 0.283, 1.403
-0.289, 0.283, 1.403
-0.292, 0.263, 1.417
