NumRegions:7
RegionID:0
Center:-0.784,-0.152,1.525
Normal:0.025,-0.403,-0.915
NumPatches:328
-0.638, 0.440, 1.271
-0.648, 0.440, 1.271
-0.647, 0.449, 1.268
-0.645, 0.458, 1.264
-0.643, 0.467, 1.261
-0.641, 0.476, 1.257
-0.639, 0.484, 1.253
-0.637, 0.493, 1.250
-0.636, 0.502, 1.247
-0.634, 0.510, 1.243
-0.632, 0.519, 1.240
-0.630, 0.527, 1.236
-0.619, 0.536, 1.233
-0.617, 0.545, 1.230
-0.607, 0.545, 1.230
-0.596, 0.553, 1.227
-0.586, 0.553, 1.227
-0.597, 0.544, 1.230
-0.576, 0.553, 1.227
-0.566, 0.553, 1.228
-0.556, 0.553, 1.228
-0.547, 0.553, 1.228
-0.537, 0.553, 1.228
-0.527, 0.553, 1.228
-0.517, 0.553, 1.229
-0.507, 0.553, 1.229
-0.497, 0.554, 1.229
-0.486, 0.562, 1.226
-0.494, 0.570, 1.222
-0.504, 0.570, 1.222
-0.514, 0.570, 1.222
-0.524, 0.570, 1.222
-0.534, 0.570, 1.222
-0.543, 0.570, 1.221
-0.553, 0.570, 1.221
-0.563, 0.570, 1.221
-0.573, 0.570, 1.221
-0.583, 0.570, 1.221
-0.592, 0.570, 1.220
-0.602, 0.570, 1.220
-0.612, 0.570, 1.220
-0.622, 0.569, 1.220
-0.632, 0.569, 1.220
-0.642, 0.569, 1.219
-0.651, 0.569, 1.219
-0.661, 0.569, 1.219
-0.671, 0.569, 1.219
-0.681, 0.569, 1.219
-0.690, 0.569, 1.218
-0.700, 0.569, 1.218
-0.710, 0.569, 1.218
-0.720, 0.569, 1.218
-0.730, 0.569, 1.218
-0.740, 0.569, 1.217
-0.749, 0.568, 1.217
-0.761, 0.560, 1.220
-0.759, 0.568, 1.217
-0.763, 0.552, 1.224
-0.765, 0.543, 1.227
-0.767, 0.535, 1.230
-0.769, 0.526, 1.233
-0.772, 0.518, 1.237
-0.774, 0.509, 1.240
-0.776, 0.501, 1.244
-0.778, 0.492, 1.247
-0.780, 0.483, 1.251
-0.782, 0.475, 1.254
-0.785, 0.466, 1.258
-0.787, 0.457, 1.261
-0.789, 0.448, 1.265
-0.791, 0.439, 1.268
-0.794, 0.430, 1.272
-0.796, 0.421, 1.275
-0.798, 0.412, 1.279
-0.801, 0.403, 1.283
-0.803, 0.394, 1.287
-0.805, 0.384, 1.290
-0.808, 0.375, 1.294
-0.810, 0.366, 1.298
-0.813, 0.357, 1.302
-0.815, 0.347, 1.306
-0.818, 0.338, 1.309
-0.820, 0.328, 1.313
-0.822, 0.318, 1.317
-0.825, 0.309, 1.321
-0.828, 0.299, 1.325
-0.830, 0.289, 1.329
-0.833, 0.279, 1.333
-0.836, 0.269, 1.338
-0.838, 0.259, 1.342
-0.841, 0.249, 1.346
-0.844, 0.239, 1.350
-0.846, 0.229, 1.354
-0.849, 0.219, 1.359
-0.852, 0.209, 1.363
-0.855, 0.198, 1.367
-0.858, 0.188, 1.372
-0.860, 0.177, 1.376
-0.863, 0.167, 1.380
-0.866, 0.156, 1.385
-0.869, 0.145, 1.389
-0.872, 0.135, 1.394
-0.875, 0.124, 1.399
-0.878, 0.113, 1.403
-0.882, 0.102, 1.408
-0.885, 0.091, 1.413
-0.888, 0.079, 1.417
-0.891, 0.068, 1.422
-0.894, 0.057, 1.427
-0.898, 0.045, 1.432
-0.901, 0.034, 1.437
-0.904, 0.022, 1.442
-0.908, 0.010, 1.447
-0.911, -0.002, 1.452
-0.915, -0.014, 1.457
-0.918, -0.026, 1.462
-0.922, -0.038, 1.468
-0.926, -0.051, 1.473
-0.930, -0.063, 1.479
-0.933, -0.076, 1.484
-0.937, -0.089, 1.490
-0.941, -0.102, 1.495
-0.944, -0.115, 1.501
-0.948, -0.128, 1.507
-0.951, -0.142, 1.513
-0.955, -0.155, 1.519
-0.958, -0.169, 1.524
-0.962, -0.182, 1.531
-0.965, -0.196, 1.536
-0.968, -0.210, 1.542
-0.972, -0.223, 1.549
-0.975, -0.237, 1.555
-0.979, -0.251, 1.561
-0.982, -0.265, 1.567
-0.985, -0.279, 1.573
-0.989, -0.293, 1.579
-0.993, -0.307, 1.586
-0.996, -0.321, 1.592
-1.000, -0.335, 1.598
-1.003, -0.349, 1.604
-1.007, -0.364, 1.610
-1.011, -0.378, 1.617
-1.015, -0.393, 1.623
-1.019, -0.407, 1.630
-1.023, -0.422, 1.637
-1.027, -0.437, 1.644
-1.030, -0.452, 1.650
-1.035, -0.467, 1.657
-1.039, -0.482, 1.664
-1.043, -0.498, 1.671
-1.047, -0.513, 1.678
-1.051, -0.529, 1.685
-1.055, -0.545, 1.692
-1.060, -0.561, 1.699
-1.064, -0.577, 1.706
-1.069, -0.593, 1.713
-1.073, -0.609, 1.720
-1.078, -0.625, 1.728
-1.082, -0.642, 1.735
-1.087, -0.659, 1.743
-1.091, -0.675, 1.750
-1.096, -0.693, 1.759
-1.101, -0.710, 1.766
-1.106, -0.727, 1.774
-1.110, -0.744, 1.782
-1.115, -0.762, 1.790
-1.120, -0.780, 1.798
-1.126, -0.798, 1.806
-1.131, -0.816, 1.814
-1.136, -0.834, 1.823
-1.126, -0.853, 1.832
-1.141, -0.853, 1.831
-1.112, -0.853, 1.832
-1.097, -0.853, 1.832
-1.083, -0.854, 1.833
-1.068, -0.854, 1.834
-1.054, -0.854, 1.834
-1.039, -0.854, 1.835
-1.025, -0.855, 1.835
-1.010, -0.855, 1.836
