NumRegions:4
RegionID:0
Center:-0.594,-0.034,1.368
Normal:0.034,-0.407,-0.913
NumPatches:381
-0.408, -0.302, 1.492
-0.423, -0.316, 1.498
-0.421, -0.303, 1.492
-0.407, -0.289, 1.486
-0.405, -0.276, 1.480
-0.403, -0.263, 1.475
-0.389, -0.250, 1.469
-0.376, -0.237, 1.464
-0.362, -0.224, 1.458
-0.349, -0.212, 1.453
-0.337, -0.211, 1.453
-0.351, -0.224, 1.459
-0.364, -0.237, 1.464
-0.378, -0.250, 1.470
-0.391, -0.263, 1.475
-0.326, -0.211, 1.454
-0.314, -0.211, 1.454
-0.301, -0.199, 1.449
-0.300, -0.186, 1.443
-0.298, -0.174, 1.438
-0.297, -0.161, 1.432
-0.296, -0.149, 1.426
-0.306, -0.137, 1.420
-0.304, -0.125, 1.415
-0.303, -0.112, 1.410
-0.302, -0.100, 1.404
-0.301, -0.088, 1.399
-0.299, -0.077, 1.394
-0.309, -0.065, 1.388
-0.308, -0.053, 1.383
-0.307, -0.042, 1.378
-0.306, -0.030, 1.373
-0.305, -0.019, 1.368
-0.303, -0.007, 1.363
-0.302, 0.004, 1.358
-0.301, 0.015, 1.352
-0.311, 0.026, 1.347
-0.310, 0.037, 1.342
-0.309, 0.048, 1.338
-0.308, 0.059, 1.333
-0.307, 0.070, 1.328
-0.306, 0.081, 1.324
-0.305, 0.091, 1.319
-0.315, 0.102, 1.314
-0.314, 0.112, 1.309
-0.313, 0.122, 1.305
-0.312, 0.133, 1.301
-0.311, 0.143, 1.296
-0.310, 0.153, 1.292
-0.320, 0.163, 1.287
-0.319, 0.173, 1.283
-0.318, 0.183, 1.279
-0.317, 0.193, 1.274
-0.316, 0.202, 1.270
-0.315, 0.212, 1.266
-0.314, 0.222, 1.262
-0.323, 0.231, 1.257
-0.322, 0.240, 1.253
-0.321, 0.250, 1.249
-0.321, 0.259, 1.246
-0.320, 0.268, 1.242
-0.319, 0.278, 1.238
-0.328, 0.287, 1.234
-0.327, 0.296, 1.230
-0.326, 0.305, 1.226
-0.325, 0.314, 1.222
-0.324, 0.323, 1.219
-0.323, 0.332, 1.215
-0.332, 0.340, 1.211
-0.331, 0.349, 1.207
-0.330, 0.358, 1.204
-0.329, 0.366, 1.200
-0.328, 0.375, 1.197
-0.327, 0.383, 1.193
-0.327, 0.392, 1.189
-0.326, 0.400, 1.186
-0.325, 0.409, 1.183
-0.324, 0.417, 1.179
-0.323, 0.425, 1.176
-0.322, 0.434, 1.172
-0.321, 0.442, 1.169
-0.320, 0.450, 1.166
-0.320, 0.458, 1.163
-0.319, 0.466, 1.159
-0.309, 0.466, 1.160
-0.299, 0.474, 1.157
-0.290, 0.474, 1.157
-0.300, 0.466, 1.160
-0.280, 0.474, 1.157
-0.271, 0.475, 1.157
-0.262, 0.475, 1.158
-0.252, 0.475, 1.158
-0.243, 0.475, 1.158
-0.234, 0.475, 1.159
-0.225, 0.475, 1.159
-0.215, 0.475, 1.159
-0.206, 0.475, 1.159
-0.197, 0.475, 1.160
-0.187, 0.475, 1.160
-0.177, 0.483, 1.157
-0.168, 0.483, 1.158
-0.178, 0.475, 1.160
-0.159, 0.483, 1.158
-0.149, 0.491, 1.155
-0.149, 0.499, 1.152
-0.157, 0.507, 1.148
-0.157, 0.515, 1.145
-0.157, 0.523, 1.142
-0.165, 0.530, 1.138
-0.175, 0.530, 1.138
-0.184, 0.530, 1.138
-0.193, 0.530, 1.138
-0.202, 0.530, 1.137
-0.211, 0.530, 1.137
-0.220, 0.530, 1.137
-0.230, 0.530, 1.136
-0.239, 0.530, 1.136
-0.248, 0.530, 1.136
-0.257, 0.530, 1.136
-0.266, 0.530, 1.135
-0.275, 0.530, 1.135
-0.285, 0.529, 1.135
-0.294, 0.529, 1.135
-0.303, 0.529, 1.134
-0.312, 0.529, 1.134
-0.321, 0.529, 1.133
-0.330, 0.529, 1.133
-0.339, 0.529, 1.133
-0.349, 0.529, 1.133
-0.358, 0.529, 1.132
-0.367, 0.529, 1.132
-0.376, 0.529, 1.132
-0.385, 0.529, 1.132
-0.394, 0.529, 1.131
-0.403, 0.529, 1.131
-0.412, 0.528, 1.131
-0.421, 0.528, 1.130
-0.431, 0.528, 1.130
-0.440, 0.528, 1.130
-0.449, 0.528, 1.130
-0.458, 0.528, 1.129
-0.467, 0.528, 1.129
-0.476, 0.528, 1.129
-0.485, 0.528, 1.129
-0.494, 0.528, 1.128
-0.503, 0.528, 1.128
-0.512, 0.527, 1.128
-0.521, 0.527, 1.127
-0.531, 0.527, 1.127
-0.540, 0.527, 1.127
-0.549, 0.527, 1.127
-0.558, 0.527, 1.126
-0.567, 0.527, 1.126
-0.576, 0.527, 1.126
-0.585, 0.526, 1.126
-0.594, 0.526, 1.125
-0.603, 0.526, 1.125
-0.612, 0.526, 1.125
-0.621, 0.526, 1.125
-0.630, 0.526, 1.124
-0.639, 0.526, 1.124
-0.648, 0.526, 1.124
-0.657, 0.526, 1.124
-0.666, 0.525, 1.123
-0.675, 0.525, 1.123
-0.684, 0.525, 1.123
-0.693, 0.525, 1.123
-0.704, 0.517, 1.125
-0.702, 0.525, 1.122
-0.706, 0.509, 1.128
-0.708, 0.502, 1.131
-0.710, 0.494, 1.134
-0.712, 0.486, 1.138
-0.714, 0.478, 1.141
-0.716, 0.470, 1.144
-0.718, 0.462, 1.147
-0.720, 0.454, 1.150
-0.722, 0.446, 1.153
-0.724, 0.438, 1.157
-0.726, 0.430, 1.160
-0.728, 0.422, 1.163
-0.730, 0.414, 1.166
