NumRegions:14
RegionID:0
Center:-0.820,-0.198,1.533
Normal:0.023,-0.407,-0.913
NumPatches:296
-0.673, 0.522, 1.223
-0.683, 0.522, 1.223
-0.681, 0.530, 1.220
-0.679, 0.539, 1.216
-0.677, 0.547, 1.213
-0.676, 0.555, 1.210
-0.683, 0.563, 1.206
-0.693, 0.563, 1.206
-0.703, 0.563, 1.206
-0.712, 0.563, 1.206
-0.722, 0.563, 1.206
-0.732, 0.563, 1.206
-0.741, 0.563, 1.205
-0.753, 0.555, 1.208
-0.751, 0.563, 1.205
-0.755, 0.546, 1.212
-0.757, 0.538, 1.215
-0.759, 0.530, 1.218
-0.762, 0.521, 1.222
-0.764, 0.513, 1.225
-0.766, 0.504, 1.228
-0.768, 0.496, 1.232
-0.770, 0.487, 1.235
-0.772, 0.479, 1.239
-0.774, 0.470, 1.242
-0.777, 0.461, 1.246
-0.779, 0.453, 1.249
-0.781, 0.444, 1.253
-0.783, 0.435, 1.256
-0.786, 0.426, 1.260
-0.788, 0.417, 1.263
-0.790, 0.408, 1.267
-0.793, 0.399, 1.271
-0.795, 0.390, 1.274
-0.797, 0.381, 1.278
-0.800, 0.372, 1.282
-0.802, 0.363, 1.286
-0.805, 0.353, 1.290
-0.807, 0.344, 1.293
-0.809, 0.334, 1.297
-0.812, 0.325, 1.301
-0.814, 0.315, 1.305
-0.817, 0.306, 1.309
-0.819, 0.296, 1.313
-0.822, 0.287, 1.317
-0.824, 0.277, 1.321
-0.827, 0.267, 1.325
-0.830, 0.257, 1.330
-0.832, 0.247, 1.334
-0.835, 0.237, 1.338
-0.838, 0.227, 1.342
-0.840, 0.217, 1.346
-0.843, 0.207, 1.351
-0.846, 0.197, 1.355
-0.849, 0.186, 1.359
-0.852, 0.176, 1.364
-0.854, 0.165, 1.368
-0.857, 0.155, 1.373
-0.860, 0.144, 1.377
-0.863, 0.134, 1.382
-0.866, 0.123, 1.386
-0.869, 0.112, 1.391
-0.872, 0.101, 1.396
-0.875, 0.090, 1.400
-0.878, 0.079, 1.405
-0.882, 0.068, 1.410
-0.885, 0.057, 1.414
-0.888, 0.046, 1.419
-0.891, 0.034, 1.424
-0.894, 0.023, 1.429
-0.898, 0.011, 1.434
-0.901, -0.000, 1.439
-0.905, -0.012, 1.445
-0.908, -0.024, 1.450
-0.912, -0.036, 1.455
-0.915, -0.048, 1.460
-0.919, -0.060, 1.465
-0.923, -0.072, 1.471
-0.927, -0.085, 1.476
-0.931, -0.098, 1.482
-0.934, -0.110, 1.487
-0.938, -0.123, 1.493
-0.942, -0.137, 1.499
-0.946, -0.150, 1.504
-0.950, -0.164, 1.511
-0.954, -0.178, 1.517
-0.958, -0.191, 1.523
-0.961, -0.205, 1.529
-0.965, -0.219, 1.535
-0.968, -0.233, 1.541
-0.971, -0.247, 1.547
-0.975, -0.261, 1.554
-0.978, -0.276, 1.560
-0.982, -0.290, 1.566
-0.985, -0.304, 1.572
-0.989, -0.318, 1.579
-0.993, -0.332, 1.586
-0.996, -0.346, 1.592
-1.000, -0.361, 1.598
-1.004, -0.375, 1.605
-1.007, -0.390, 1.611
-1.011, -0.404, 1.618
-1.015, -0.419, 1.624
-1.019, -0.434, 1.632
-1.023, -0.449, 1.638
-1.027, -0.464, 1.645
-1.031, -0.479, 1.652
-1.035, -0.494, 1.659
-1.039, -0.510, 1.666
-1.044, -0.525, 1.673
-1.048, -0.541, 1.680
-1.052, -0.557, 1.687
-1.057, -0.573, 1.694
-1.061, -0.589, 1.701
-1.066, -0.605, 1.709
-1.070, -0.621, 1.716
-1.075, -0.638, 1.724
-1.079, -0.654, 1.731
-1.084, -0.671, 1.739
-1.089, -0.688, 1.747
-1.094, -0.705, 1.755
-1.098, -0.722, 1.762
-1.103, -0.740, 1.770
-1.108, -0.757, 1.778
-1.113, -0.775, 1.787
-1.118, -0.793, 1.795
-1.123, -0.811, 1.803
-1.128, -0.829, 1.811
-1.119, -0.847, 1.820
-1.134, -0.847, 1.820
-1.105, -0.848, 1.821
-1.090, -0.848, 1.821
-1.076, -0.848, 1.821
-1.061, -0.849, 1.822
-1.047, -0.849, 1.822
-1.032, -0.849, 1.823
-1.018, -0.849, 1.823
-1.003, -0.850, 1.824
-0.989, -0.850, 1.824
-0.974, -0.850, 1.824
-0.960, -0.850, 1.825
-0.945, -0.850, 1.825
-0.931, -0.851, 1.826
-0.916, -0.851, 1.826
-0.902, -0.851, 1.827
-0.887, -0.851, 1.827
-0.872, -0.852, 1.828
-0.858, -0.852, 1.828
-0.843, -0.852, 1.828
-0.829, -0.852, 1.829
-0.814, -0.852, 1.829
-0.799, -0.853, 1.830
-0.785, -0.853, 1.830
-0.770, -0.853, 1.831
-0.755, -0.853, 1.831
-0.741, -0.853, 1.831
-0.726, -0.854, 1.832
-0.711, -0.854, 1.832
-0.697, -0.854, 1.833
-0.679, -0.835, 1.825
-0.676, -0.817, 1.816
-0.687, -0.799, 1.807
-0.684, -0.781, 1.799
-0.680, -0.763, 1.791
-0.677, -0.745, 1.783
-0.674, -0.728, 1.775
-0.685, -0.710, 1.766
-0.682, -0.693, 1.758
-0.679, -0.676, 1.751
-0.675, -0.659, 1.743
-0.672, -0.642, 1.735
-0.669, -0.626, 1.728
-0.680, -0.609, 1.720
-0.677, -0.593, 1.712
-0.674, -0.577, 1.705
-0.671, -0.561, 1.698
-0.668, -0.545, 1.690
-0.678, -0.529, 1.683
-0.675, -0.513, 1.676
-0.672, -0.498, 1.669
-0.669, -0.482, 1.662
-0.666, -0.467, 1.655
-0.676, -0.452, 1.647
-0.673, -0.437, 1.641
-0.670, -0.422, 1.634
-0.667, -0.407, 1.627
-0.664, -0.392, 1.621
-0.674, -0.378, 1.614
-0.670, -0.363, 1.607
-0.667, -0.349, 1.601
-0.664, -0.334, 1.594
-0.674, -0.320, 1.587
-0.684, -0.306, 1.581
-0.696, -0.306, 1.580
-0.706, -0.292, 1.574
-0.703, -0.278, 1.568
-0.699, -0.264, 1.562
-0.708, -0.249, 1.554
-0.705, -0.235, 1.548
-0.702, -0.221, 1.542
-0.699, -0.206, 1.536
-0.697, -0.192, 1.529
-0.706, -0.178, 1.523
-0.704, -0.164, 1.516
-0.702, -0.151, 1.511
-0.699, -0.137, 1.504
-0.697, -0.124, 1.499
-0.695, -0.111, 1.493
-0.705, -0.098, 1.487
-0.703, -0.085, 1.482
-0.701, -0.073, 1.476
-0.710, -0.060, 1.470
-0.720, -0.048, 1.464
-0.718, -0.036, 1.459
-0.715, -0.024, 1.454
-0.713, -0.012, 1.449
-0.711, -0.001, 1.444
-0.720, 0.011, 1.438
-0.717, 0.023, 1.433
-0.715, 0.034, 1.428
-0.713, 0.046, 1.423
-0.722, 0.057, 1.418
-0.720, 0.068, 1.413
-0.717, 0.079, 1.409
-0.715, 0.090, 1.404
-0.712, 0.101, 1.399
-0.721, 0.112, 1.394
-0.719, 0.123, 1.390
-0.717, 0.134, 1.385
-0.714, 0.144, 1.380
-0.712, 0.155, 1.376
-0.721, 0.166, 1.371
-0.719, 0.176, 1.367
-0.716, 0.186, 1.362
-0.714, 0.197, 1.358
-0.712, 0.207, 1.353
-0.709, 0.217, 1.349
-0.707, 0.227, 1.345
-0.705, 0.238, 1.341
-0.703, 0.247, 1.336
-0.700, 0.257, 1.332
-0.698, 0.267, 1.328
-0.685, 0.277, 1.324
-0.673, 0.287, 1.320
-0.671, 0.297, 1.316
-0.669, 0.306, 1.312
-0.677, 0.316, 1.308
-0.675, 0.325, 1.304
-0.673, 0.335, 1.300
-0.671, 0.344, 1.296
-0.669, 0.354, 1.292
-0.667, 0.363, 1.288
-0.675, 0.372, 1.284
-0.674, 0.382, 1.281
-0.672, 0.391, 1.277
-0.680, 0.400, 1.273
-0.678, 0.409, 1.269
-0.676, 0.418, 1.266
-0.674, 0.427, 1.262
-0.682, 0.436, 1.258
-0.680, 0.444, 1.255
-0.678, 0.453, 1.251
-0.676, 0.462, 1.247
-0.684, 0.471, 1.244
-0.682, 0.479, 1.240
-0.681, 0.488, 1.237
-0.679, 0.496, 1.233
-0.677, 0.505, 1.230
-0.675, 0.514, 1.227
-0.674, 0.471, 1.244
-0.672, 0.436, 1.258
-0.669, 0.400, 1.273
-0.665, 0.372, 1.285
-0.666, 0.316, 1.308
-0.675, 0.277, 1.324
-0.687, 0.267, 1.328
-0.710, 0.166, 1.371
-0.710, 0.112, 1.395
-0.710, 0.057, 1.419
-0.708, 0.011, 1.439
-0.708, -0.048, 1.465
-0.698, -0.061, 1.471
-0.693, -0.098, 1.488
-0.694, -0.178, 1.523
-0.696, -0.249, 1.555
-0.693, -0.292, 1.574
-0.671, -0.306, 1.581
-0.661, -0.320, 1.587
-0.660, -0.377, 1.614
-0.663, -0.452, 1.648
-0.664, -0.529, 1.683
-0.666, -0.609, 1.720
-0.671, -0.710, 1.767
-0.672, -0.799, 1.808
-0.682, -0.854, 1.833
-0.674, 0.563, 1.207
RegionID:1
Center:0.058,-0.143,1.357
Normal:0.019,-0.407,-0.913
NumPatches:63
-0.360, -0.582, 1.540
-0.359, -0.567, 1.534
-0.358, -0.553, 1.528
-0.370, -0.540, 1.526
-0.381, -0.539, 1.524
-0.380, -0.525, 1.519
-0.379, -0.511, 1.515
-0.368, -0.512, 1.517
-0.354, -0.498, 1.511
-0.352, -0.483, 1.502
-0.339, -0.469, 1.495
-0.338, -0.455, 1.489
-0.326, -0.455, 1.489
-0.314, -0.455, 1.490
-0.302, -0.456, 1.490
-0.290, -0.456, 1.490
-0.278, -0.456, 1.490
-0.266, -0.456, 1.490
-0.254, -0.456, 1.491
-0.267, -0.470, 1.497
-0.242, -0.456, 1.491
-0.230, -0.457, 1.492
-0.218, -0.457, 1.492
-0.206, -0.457, 1.492
-0.193, -0.457, 1.492
-0.206, -0.471, 1.498
-0.194, -0.471, 1.498
-0.181, -0.457, 1.492
-0.169, -0.457, 1.493
-0.157, -0.458, 1.493
-0.145, -0.458, 1.493
-0.146, -0.472, 1.499
-0.158, -0.486, 1.505
-0.146, -0.486, 1.506
-0.147, -0.500, 1.514
-0.160, -0.517, 1.528
-0.147, -0.515, 1.522
-0.135, -0.515, 1.520
-0.135, -0.529, 1.526
-0.148, -0.543, 1.533
-0.135, -0.543, 1.531
-0.148, -0.557, 1.535
-0.149, -0.571, 1.542
-0.162, -0.586, 1.548
-0.174, -0.586, 1.548
-0.187, -0.585, 1.547
-0.199, -0.585, 1.547
-0.212, -0.585, 1.546
-0.224, -0.585, 1.546
-0.236, -0.584, 1.545
-0.249, -0.584, 1.545
-0.261, -0.584, 1.544
-0.274, -0.584, 1.544
-0.286, -0.584, 1.543
-0.299, -0.583, 1.543
-0.311, -0.583, 1.542
-0.323, -0.583, 1.542
-0.336, -0.583, 1.541
-0.348, -0.582, 1.541
-0.149, -0.586, 1.549
-0.340, -0.483, 1.502
-0.356, -0.513, 1.521
-0.358, -0.541, 1.530
RegionID:2
Center:0.851,-0.220,1.581
Normal:0.020,-0.409,-0.912
NumPatches:301
0.765, 0.567, 1.236
0.753, 0.576, 1.233
0.745, 0.567, 1.236
0.737, 0.558, 1.239
0.747, 0.558, 1.239
0.739, 0.550, 1.243
0.741, 0.542, 1.246
0.743, 0.533, 1.250
0.735, 0.524, 1.253
0.745, 0.524, 1.253
0.737, 0.516, 1.257
0.739, 0.507, 1.260
0.742, 0.499, 1.264
0.743, 0.489, 1.267
0.735, 0.481, 1.271
0.746, 0.481, 1.271
0.737, 0.472, 1.274
0.729, 0.463, 1.278
0.719, 0.463, 1.278
0.710, 0.454, 1.281
0.702, 0.445, 1.285
0.712, 0.445, 1.285
0.704, 0.436, 1.289
0.706, 0.427, 1.293
0.708, 0.417, 1.296
0.699, 0.408, 1.300
0.710, 0.408, 1.300
0.702, 0.399, 1.304
0.704, 0.389, 1.308
0.706, 0.380, 1.312
0.708, 0.371, 1.316
0.710, 0.361, 1.320
0.712, 0.352, 1.324
0.714, 0.342, 1.328
0.706, 0.332, 1.332
0.717, 0.332, 1.332
0.708, 0.322, 1.336
0.710, 0.313, 1.340
0.713, 0.303, 1.345
0.715, 0.293, 1.349
0.706, 0.283, 1.353
0.717, 0.283, 1.353
0.708, 0.273, 1.357
0.710, 0.263, 1.362
0.713, 0.253, 1.366
0.715, 0.242, 1.371
0.706, 0.232, 1.375
0.717, 0.232, 1.375
0.708, 0.222, 1.379
0.711, 0.211, 1.384
0.713, 0.201, 1.388
0.704, 0.190, 1.393
0.715, 0.190, 1.393
0.706, 0.180, 1.397
0.708, 0.169, 1.402
0.711, 0.158, 1.407
0.713, 0.147, 1.412
0.704, 0.136, 1.416
0.715, 0.136, 1.416
0.706, 0.125, 1.421
0.708, 0.114, 1.426
0.711, 0.103, 1.431
0.713, 0.092, 1.436
0.704, 0.080, 1.440
0.716, 0.081, 1.441
0.706, 0.069, 1.446
0.708, 0.058, 1.451
0.711, 0.046, 1.456
0.701, 0.034, 1.461
0.713, 0.034, 1.461
0.703, 0.023, 1.466
0.706, 0.011, 1.471
0.708, -0.001, 1.477
0.711, -0.013, 1.482
0.701, -0.025, 1.487
0.713, -0.025, 1.487
0.703, -0.038, 1.492
0.706, -0.050, 1.498
0.708, -0.062, 1.504
0.710, -0.075, 1.509
0.700, -0.088, 1.515
0.713, -0.088, 1.515
0.703, -0.101, 1.520
0.705, -0.114, 1.527
0.707, -0.127, 1.532
0.709, -0.140, 1.538
0.699, -0.154, 1.544
0.712, -0.154, 1.544
0.727, -0.167, 1.550
0.714, -0.167, 1.550
0.729, -0.181, 1.557
0.742, -0.181, 1.557
0.745, -0.195, 1.564
0.760, -0.209, 1.570
0.748, -0.210, 1.571
0.763, -0.225, 1.577
0.776, -0.225, 1.577
0.792, -0.241, 1.585
0.779, -0.240, 1.585
0.797, -0.257, 1.592
0.787, -0.271, 1.599
0.801, -0.272, 1.599
0.792, -0.286, 1.605
0.796, -0.301, 1.613
0.800, -0.315, 1.619
0.818, -0.330, 1.626
0.804, -0.330, 1.626
0.822, -0.345, 1.633
0.812, -0.359, 1.639
0.802, -0.373, 1.646
0.791, -0.388, 1.652
0.778, -0.388, 1.652
0.767, -0.402, 1.658
0.757, -0.417, 1.665
0.746, -0.432, 1.671
0.732, -0.432, 1.671
0.722, -0.447, 1.677
0.711, -0.462, 1.684
0.708, -0.446, 1.677
0.718, -0.431, 1.670
0.715, -0.478, 1.692
0.704, -0.493, 1.698
0.718, -0.493, 1.699
0.707, -0.509, 1.706
0.711, -0.525, 1.713
0.714, -0.541, 1.721
0.717, -0.557, 1.728
0.706, -0.573, 1.735
0.721, -0.573, 1.736
0.710, -0.589, 1.743
0.713, -0.606, 1.751
0.702, -0.623, 1.758
0.717, -0.623, 1.759
0.705, -0.640, 1.766
0.709, -0.657, 1.774
0.712, -0.674, 1.782
0.715, -0.691, 1.790
0.719, -0.709, 1.798
0.707, -0.726, 1.806
0.722, -0.726, 1.806
0.711, -0.744, 1.814
0.714, -0.762, 1.823
0.718, -0.780, 1.831
0.706, -0.798, 1.839
0.721, -0.798, 1.840
0.710, -0.817, 1.848
0.713, -0.835, 1.857
0.717, -0.854, 1.866
0.736, -0.874, 1.875
