NumRegions:9
RegionID:0
Center:-0.736,-0.132,1.532
Normal:0.033,-0.403,-0.915
NumPatches:320
-0.546, 0.481, 1.273
-0.556, 0.481, 1.272
-0.555, 0.490, 1.269
-0.553, 0.499, 1.265
-0.552, 0.508, 1.262
-0.550, 0.516, 1.258
-0.559, 0.525, 1.255
-0.557, 0.534, 1.251
-0.556, 0.542, 1.248
-0.554, 0.551, 1.245
-0.553, 0.559, 1.241
-0.552, 0.568, 1.238
-0.560, 0.576, 1.234
-0.570, 0.576, 1.234
-0.580, 0.576, 1.234
-0.590, 0.576, 1.233
-0.599, 0.576, 1.233
-0.609, 0.576, 1.233
-0.619, 0.575, 1.233
-0.629, 0.575, 1.232
-0.639, 0.575, 1.232
-0.649, 0.575, 1.232
-0.659, 0.575, 1.231
-0.668, 0.575, 1.231
-0.679, 0.575, 1.231
-0.688, 0.575, 1.231
-0.698, 0.574, 1.230
-0.708, 0.574, 1.230
-0.718, 0.574, 1.230
-0.728, 0.574, 1.230
-0.737, 0.574, 1.229
-0.747, 0.574, 1.229
-0.757, 0.574, 1.229
-0.769, 0.565, 1.232
-0.767, 0.574, 1.228
-0.771, 0.557, 1.235
-0.773, 0.548, 1.238
-0.775, 0.540, 1.242
-0.777, 0.531, 1.245
-0.779, 0.522, 1.248
-0.782, 0.514, 1.252
-0.784, 0.505, 1.255
-0.786, 0.496, 1.259
-0.788, 0.488, 1.262
-0.790, 0.479, 1.266
-0.793, 0.470, 1.269
-0.795, 0.461, 1.273
-0.797, 0.452, 1.276
-0.800, 0.443, 1.280
-0.802, 0.434, 1.283
-0.804, 0.425, 1.287
-0.807, 0.416, 1.291
-0.809, 0.406, 1.294
-0.811, 0.397, 1.298
-0.814, 0.388, 1.302
-0.816, 0.378, 1.306
-0.819, 0.369, 1.310
-0.821, 0.359, 1.313
-0.823, 0.350, 1.317
-0.826, 0.340, 1.321
-0.828, 0.331, 1.325
-0.831, 0.321, 1.329
-0.834, 0.311, 1.333
-0.836, 0.301, 1.337
-0.839, 0.291, 1.341
-0.841, 0.281, 1.345
-0.844, 0.271, 1.350
-0.847, 0.261, 1.354
-0.850, 0.251, 1.358
-0.852, 0.241, 1.362
-0.855, 0.231, 1.366
-0.858, 0.220, 1.371
-0.861, 0.210, 1.375
-0.864, 0.199, 1.379
-0.867, 0.189, 1.384
-0.869, 0.178, 1.388
-0.872, 0.168, 1.392
-0.875, 0.157, 1.397
-0.878, 0.146, 1.401
-0.881, 0.135, 1.406
-0.884, 0.124, 1.411
-0.887, 0.113, 1.415
-0.891, 0.102, 1.420
-0.894, 0.090, 1.425
-0.897, 0.079, 1.430
-0.900, 0.068, 1.434
-0.904, 0.056, 1.440
-0.907, 0.044, 1.444
-0.910, 0.033, 1.449
-0.914, 0.021, 1.454
-0.917, 0.009, 1.460
-0.921, -0.003, 1.465
-0.924, -0.016, 1.470
-0.928, -0.028, 1.475
-0.931, -0.040, 1.480
-0.935, -0.053, 1.486
-0.938, -0.066, 1.491
-0.942, -0.078, 1.497
-0.945, -0.091, 1.502
-0.949, -0.104, 1.508
-0.952, -0.117, 1.514
-0.955, -0.131, 1.519
-0.959, -0.144, 1.525
-0.962, -0.157, 1.531
-0.966, -0.171, 1.537
-0.969, -0.184, 1.543
-0.972, -0.198, 1.548
-0.976, -0.211, 1.554
-0.979, -0.225, 1.561
-0.983, -0.239, 1.567
-0.986, -0.252, 1.572
-0.990, -0.266, 1.579
-0.993, -0.280, 1.585
-0.997, -0.294, 1.591
-1.000, -0.308, 1.597
-1.004, -0.323, 1.604
-1.008, -0.337, 1.610
-1.011, -0.351, 1.616
-1.015, -0.366, 1.622
-1.019, -0.380, 1.629
-1.023, -0.395, 1.635
-1.027, -0.410, 1.642
-1.030, -0.425, 1.648
-1.035, -0.440, 1.655
-1.038, -0.455, 1.662
-1.043, -0.470, 1.669
-1.047, -0.486, 1.675
-1.051, -0.501, 1.682
-1.055, -0.517, 1.689
-1.059, -0.532, 1.696
-1.063, -0.548, 1.703
-1.068, -0.564, 1.710
-1.072, -0.580, 1.717
-1.077, -0.596, 1.725
