NumRegions:4
RegionID:0
Center:-0.042,-0.292,1.642
Normal:0.019,-0.419,-0.908
NumPatches:670
-0.609, 0.535, 1.258
-0.619, 0.535, 1.258
-0.617, 0.544, 1.254
-0.615, 0.552, 1.251
-0.613, 0.561, 1.247
-0.612, 0.569, 1.244
-0.620, 0.578, 1.240
-0.630, 0.577, 1.240
-0.640, 0.577, 1.240
-0.650, 0.577, 1.240
-0.659, 0.577, 1.240
-0.669, 0.577, 1.239
-0.679, 0.577, 1.240
-0.689, 0.577, 1.240
-0.699, 0.577, 1.240
-0.709, 0.577, 1.239
-0.719, 0.576, 1.239
-0.729, 0.576, 1.239
-0.739, 0.576, 1.239
-0.749, 0.576, 1.239
-0.759, 0.576, 1.239
-0.768, 0.576, 1.238
-0.781, 0.567, 1.242
-0.778, 0.576, 1.238
-0.783, 0.559, 1.245
-0.785, 0.550, 1.249
-0.787, 0.542, 1.252
-0.789, 0.533, 1.256
-0.792, 0.524, 1.259
-0.794, 0.516, 1.263
-0.796, 0.507, 1.267
-0.798, 0.498, 1.270
-0.801, 0.490, 1.274
-0.803, 0.481, 1.278
-0.805, 0.472, 1.281
-0.808, 0.463, 1.285
-0.810, 0.454, 1.289
-0.813, 0.445, 1.293
-0.815, 0.435, 1.296
-0.817, 0.426, 1.300
-0.820, 0.417, 1.304
-0.823, 0.408, 1.308
-0.825, 0.398, 1.312
-0.828, 0.389, 1.316
-0.830, 0.379, 1.320
-0.833, 0.370, 1.324
-0.835, 0.360, 1.328
-0.838, 0.350, 1.332
-0.841, 0.341, 1.336
-0.844, 0.331, 1.341
-0.846, 0.321, 1.345
-0.849, 0.311, 1.349
-0.851, 0.301, 1.353
-0.854, 0.291, 1.358
-0.857, 0.281, 1.362
-0.859, 0.271, 1.366
-0.863, 0.261, 1.371
-0.865, 0.251, 1.375
-0.868, 0.240, 1.380
-0.871, 0.230, 1.384
-0.874, 0.219, 1.389
-0.877, 0.209, 1.394
-0.880, 0.198, 1.399
-0.883, 0.188, 1.403
-0.886, 0.177, 1.408
-0.889, 0.166, 1.413
-0.892, 0.155, 1.417
-0.895, 0.144, 1.422
-0.898, 0.133, 1.427
-0.901, 0.122, 1.432
-0.904, 0.111, 1.437
-0.907, 0.099, 1.442
-0.910, 0.088, 1.447
-0.913, 0.077, 1.452
-0.917, 0.065, 1.457
-0.920, 0.053, 1.463
-0.923, 0.042, 1.468
-0.926, 0.030, 1.473
-0.930, 0.018, 1.478
