NumRegions:9
RegionID:0
Center:-0.776,-0.152,1.527
Normal:0.026,-0.399,-0.916
NumPatches:307
-0.622, 0.377, 1.302
-0.632, 0.377, 1.302
-0.630, 0.387, 1.298
-0.629, 0.396, 1.294
-0.627, 0.405, 1.291
-0.625, 0.414, 1.287
-0.623, 0.423, 1.283
-0.622, 0.433, 1.280
-0.620, 0.442, 1.276
-0.618, 0.451, 1.273
-0.616, 0.460, 1.269
-0.605, 0.469, 1.266
-0.603, 0.477, 1.262
-0.601, 0.486, 1.259
-0.599, 0.495, 1.255
-0.598, 0.504, 1.252
-0.596, 0.512, 1.248
-0.595, 0.521, 1.245
-0.603, 0.530, 1.242
-0.611, 0.538, 1.238
-0.610, 0.547, 1.235
-0.608, 0.555, 1.231
-0.616, 0.563, 1.228
-0.624, 0.571, 1.224
-0.634, 0.572, 1.224
-0.644, 0.572, 1.224
-0.654, 0.571, 1.224
-0.664, 0.571, 1.224
-0.674, 0.571, 1.223
-0.683, 0.571, 1.223
-0.693, 0.571, 1.223
-0.703, 0.571, 1.223
-0.713, 0.571, 1.222
-0.723, 0.571, 1.222
-0.733, 0.571, 1.222
-0.742, 0.570, 1.222
-0.752, 0.570, 1.221
-0.764, 0.562, 1.224
-0.762, 0.570, 1.221
-0.766, 0.554, 1.228
-0.768, 0.545, 1.231
-0.770, 0.537, 1.234
-0.772, 0.528, 1.238
-0.774, 0.520, 1.241
-0.776, 0.511, 1.244
-0.779, 0.502, 1.248
-0.781, 0.494, 1.251
-0.783, 0.485, 1.255
-0.785, 0.476, 1.258
-0.787, 0.467, 1.261
-0.790, 0.458, 1.265
-0.792, 0.449, 1.268
-0.794, 0.440, 1.272
-0.796, 0.431, 1.276
-0.798, 0.422, 1.279
-0.801, 0.413, 1.283
-0.803, 0.404, 1.287
-0.805, 0.395, 1.290
-0.808, 0.386, 1.294
-0.810, 0.376, 1.298
-0.813, 0.367, 1.301
-0.815, 0.357, 1.305
-0.817, 0.348, 1.309
-0.820, 0.338, 1.313
-0.823, 0.329, 1.317
-0.825, 0.319, 1.321
-0.828, 0.309, 1.325
-0.830, 0.300, 1.329
-0.833, 0.290, 1.333
-0.835, 0.280, 1.337
-0.838, 0.270, 1.341
-0.841, 0.260, 1.345
-0.843, 0.250, 1.349
-0.846, 0.240, 1.353
-0.848, 0.229, 1.357
-0.851, 0.219, 1.362
-0.854, 0.209, 1.366
-0.857, 0.199, 1.370
-0.859, 0.188, 1.374
-0.863, 0.178, 1.379
-0.865, 0.167, 1.383
-0.868, 0.156, 1.388
-0.871, 0.146, 1.392
-0.874, 0.135, 1.397
-0.877, 0.124, 1.401
-0.880, 0.113, 1.406
-0.883, 0.102, 1.410
-0.886, 0.091, 1.415
-0.889, 0.079, 1.420
-0.893, 0.068, 1.424
-0.896, 0.057, 1.429
-0.899, 0.045, 1.434
-0.903, 0.034, 1.439
-0.906, 0.022, 1.444
-0.909, 0.010, 1.449
-0.913, -0.002, 1.454
-0.916, -0.014, 1.459
-0.920, -0.026, 1.464
