NumRegions:7
RegionID:0
Center:-0.795,-0.178,1.615
Normal:0.019,-0.454,-0.891
NumPatches:318
-0.625, 0.580, 1.244
-0.634, 0.580, 1.243
-0.644, 0.580, 1.243
-0.654, 0.580, 1.243
-0.664, 0.580, 1.243
-0.674, 0.580, 1.243
-0.685, 0.580, 1.243
-0.695, 0.580, 1.242
-0.704, 0.580, 1.242
-0.714, 0.580, 1.242
-0.724, 0.580, 1.242
-0.734, 0.580, 1.242
-0.745, 0.580, 1.242
-0.754, 0.580, 1.241
-0.764, 0.579, 1.241
-0.777, 0.571, 1.245
-0.774, 0.579, 1.241
-0.779, 0.563, 1.249
-0.782, 0.554, 1.252
-0.784, 0.546, 1.256
-0.786, 0.537, 1.260
-0.789, 0.529, 1.264
-0.791, 0.520, 1.268
-0.794, 0.512, 1.272
-0.796, 0.503, 1.276
-0.799, 0.494, 1.280
-0.801, 0.486, 1.284
-0.804, 0.477, 1.288
-0.806, 0.468, 1.292
-0.809, 0.459, 1.296
-0.812, 0.450, 1.301
-0.814, 0.441, 1.305
-0.817, 0.432, 1.309
-0.820, 0.423, 1.313
-0.823, 0.413, 1.318
-0.825, 0.404, 1.321
-0.828, 0.395, 1.326
-0.831, 0.385, 1.330
-0.834, 0.376, 1.335
-0.837, 0.366, 1.339
-0.840, 0.357, 1.344
-0.842, 0.347, 1.348
-0.845, 0.337, 1.353
-0.848, 0.328, 1.358
-0.851, 0.318, 1.362
-0.854, 0.308, 1.367
-0.857, 0.298, 1.372
-0.860, 0.288, 1.377
-0.863, 0.278, 1.381
-0.867, 0.268, 1.386
-0.870, 0.257, 1.391
-0.873, 0.247, 1.396
-0.876, 0.237, 1.401
-0.879, 0.226, 1.406
-0.883, 0.215, 1.412
-0.886, 0.205, 1.417
-0.889, 0.194, 1.422
-0.893, 0.183, 1.427
-0.896, 0.172, 1.433
-0.900, 0.161, 1.438
-0.903, 0.150, 1.443
-0.907, 0.139, 1.449
-0.910, 0.128, 1.454
-0.914, 0.117, 1.460
-0.918, 0.105, 1.465
-0.922, 0.094, 1.471
-0.926, 0.082, 1.477
-0.929, 0.070, 1.482
-0.933, 0.059, 1.488
-0.937, 0.047, 1.494
-0.941, 0.035, 1.500
-0.945, 0.022, 1.507
-0.949, 0.010, 1.513
-0.953, -0.002, 1.519
-0.957, -0.015, 1.525
-0.961, -0.027, 1.531
-0.966, -0.040, 1.537
-0.970, -0.053, 1.544
-0.974, -0.066, 1.551
-0.979, -0.080, 1.557
-0.983, -0.093, 1.564
-0.987, -0.107, 1.571
-0.992, -0.120, 1.578
-0.996, -0.134, 1.585
-1.001, -0.148, 1.592
-1.005, -0.162, 1.599
-1.009, -0.177, 1.606
-1.014, -0.191, 1.613
-1.018, -0.205, 1.621
-1.022, -0.220, 1.628
-1.026, -0.234, 1.635
-1.031, -0.249, 1.643
-1.035, -0.264, 1.650
-1.039, -0.279, 1.658
-1.044, -0.294, 1.666
-1.048, -0.309, 1.673
-1.053, -0.324, 1.681
-1.057, -0.339, 1.688
-1.062, -0.354, 1.696
-1.067, -0.370, 1.705
-1.071, -0.385, 1.713
-1.076, -0.401, 1.721
-1.081, -0.417, 1.729
-1.086, -0.433, 1.737
-1.091, -0.449, 1.745
-1.095, -0.465, 1.753
-1.101, -0.482, 1.762
-1.106, -0.498, 1.770
-1.111, -0.515, 1.779
-1.116, -0.531, 1.787
-1.121, -0.549, 1.796
-1.127, -0.566, 1.805
-1.132, -0.583, 1.814
-1.138, -0.600, 1.823
-1.143, -0.618, 1.832
-1.149, -0.636, 1.842
-1.155, -0.654, 1.851
-1.160, -0.672, 1.860
-1.166, -0.691, 1.870
-1.172, -0.709, 1.880
-1.178, -0.728, 1.889
-1.184, -0.747, 1.899
-1.190, -0.766, 1.909
-1.197, -0.785, 1.919
-1.203, -0.805, 1.929
-1.209, -0.825, 1.940
-1.216, -0.845, 1.950
-1.222, -0.865, 1.961
-1.229, -0.885, 1.972
-1.235, -0.906, 1.982
-1.226, -0.927, 1.994
-1.242, -0.927, 1.993
-1.211, -0.928, 1.994
-1.195, -0.928, 1.995
-1.179, -0.928, 1.995
-1.163, -0.928, 1.996
-1.147, -0.929, 1.996
-1.131, -0.929, 1.997
-1.116, -0.929, 1.997
-1.100, -0.929, 1.998
-1.084, -0.930, 1.998
-1.068, -0.930, 1.999
-1.052, -0.930, 1.999
-1.036, -0.930, 2.000
-1.020, -0.931, 2.000
-1.005, -0.931, 2.001
-0.989, -0.931, 2.001
