NumRegions:5
RegionID:0
Center:-0.043,-0.293,1.645
Normal:0.019,-0.421,-0.907
NumPatches:671
-0.607, 0.544, 1.255
-0.617, 0.544, 1.255
-0.615, 0.552, 1.251
-0.614, 0.561, 1.248
-0.612, 0.569, 1.244
-0.620, 0.578, 1.241
-0.630, 0.578, 1.241
-0.640, 0.577, 1.240
-0.650, 0.577, 1.240
-0.660, 0.577, 1.240
-0.670, 0.577, 1.240
-0.680, 0.577, 1.240
-0.690, 0.577, 1.240
-0.699, 0.577, 1.240
-0.709, 0.577, 1.240
-0.719, 0.577, 1.240
-0.729, 0.577, 1.240
-0.739, 0.577, 1.239
-0.749, 0.576, 1.239
-0.759, 0.576, 1.239
-0.769, 0.576, 1.239
-0.781, 0.568, 1.242
-0.779, 0.576, 1.239
-0.783, 0.559, 1.246
-0.785, 0.551, 1.249
-0.788, 0.542, 1.253
-0.790, 0.533, 1.256
-0.792, 0.525, 1.260
-0.794, 0.516, 1.263
-0.796, 0.507, 1.267
-0.799, 0.499, 1.271
-0.801, 0.490, 1.274
-0.803, 0.481, 1.278
-0.806, 0.472, 1.282
-0.809, 0.463, 1.286
-0.811, 0.454, 1.290
-0.813, 0.445, 1.293
-0.816, 0.436, 1.297
-0.818, 0.426, 1.301
-0.821, 0.417, 1.305
-0.823, 0.408, 1.309
-0.826, 0.398, 1.313
-0.828, 0.389, 1.317
-0.831, 0.380, 1.321
-0.833, 0.370, 1.325
-0.836, 0.360, 1.329
-0.838, 0.351, 1.333
-0.841, 0.341, 1.337
-0.844, 0.331, 1.341
-0.847, 0.321, 1.346
-0.849, 0.312, 1.350
-0.852, 0.302, 1.354
-0.855, 0.292, 1.359
-0.858, 0.281, 1.363
-0.860, 0.271, 1.367
-0.863, 0.261, 1.372
-0.866, 0.251, 1.376
-0.869, 0.240, 1.381
-0.872, 0.230, 1.385
-0.875, 0.220, 1.390
-0.877, 0.209, 1.395
-0.880, 0.198, 1.400
-0.883, 0.188, 1.404
-0.886, 0.177, 1.409
-0.889, 0.166, 1.414
-0.892, 0.155, 1.419
-0.895, 0.144, 1.423
-0.899, 0.133, 1.428
-0.902, 0.122, 1.433
-0.905, 0.111, 1.438
-0.908, 0.099, 1.443
-0.911, 0.088, 1.448
-0.914, 0.077, 1.454
-0.918, 0.065, 1.459
-0.921, 0.053, 1.464
-0.924, 0.042, 1.469
-0.927, 0.030, 1.474
-0.931, 0.018, 1.480
-0.934, 0.006, 1.485
-0.938, -0.006, 1.491
-0.941, -0.018, 1.496
-0.944, -0.030, 1.501
-0.948, -0.043, 1.507
-0.951, -0.055, 1.513
-0.955, -0.068, 1.518
-0.959, -0.080, 1.524
-0.962, -0.093, 1.530
-0.965, -0.106, 1.535
-0.969, -0.118, 1.541
-0.973, -0.131, 1.547
-0.977, -0.145, 1.554
-0.980, -0.158, 1.560
-0.984, -0.171, 1.566
-0.988, -0.184, 1.572
-0.992, -0.198, 1.578
-0.996, -0.211, 1.584
-0.999, -0.225, 1.590
-1.004, -0.239, 1.597
-1.007, -0.253, 1.603
-1.011, -0.267, 1.610
-1.015, -0.281, 1.616
-1.020, -0.295, 1.623
-1.024, -0.310, 1.629
-1.028, -0.324, 1.636
-1.032, -0.339, 1.643
-1.036, -0.354, 1.650
-1.040, -0.369, 1.657
-1.045, -0.384, 1.664
-1.049, -0.399, 1.671
-1.053, -0.414, 1.678
-1.058, -0.429, 1.685
-1.062, -0.445, 1.692
-1.067, -0.460, 1.700
-1.071, -0.476, 1.707
-1.076, -0.492, 1.714
-1.080, -0.508, 1.722
-1.085, -0.524, 1.729
