NumRegions:8
RegionID:0
Center:-0.660,-0.032,1.377
Normal:0.029,-0.412,-0.911
NumPatches:324
-0.527, -0.152, 1.432
-0.542, -0.165, 1.438
-0.539, -0.152, 1.432
-0.525, -0.140, 1.427
-0.523, -0.128, 1.421
-0.509, -0.115, 1.416
-0.507, -0.103, 1.410
-0.495, -0.102, 1.410
-0.482, -0.090, 1.405
-0.480, -0.078, 1.400
-0.469, -0.078, 1.400
-0.456, -0.066, 1.395
-0.445, -0.066, 1.395
-0.458, -0.078, 1.400
-0.434, -0.066, 1.396
-0.423, -0.066, 1.396
-0.412, -0.066, 1.396
-0.399, -0.054, 1.392
-0.397, -0.042, 1.386
-0.396, -0.030, 1.381
-0.394, -0.019, 1.376
-0.393, -0.007, 1.371
-0.392, 0.004, 1.366
-0.401, 0.015, 1.360
-0.400, 0.027, 1.355
-0.398, 0.038, 1.350
-0.397, 0.049, 1.345
-0.396, 0.060, 1.341
-0.395, 0.070, 1.336
-0.393, 0.081, 1.331
-0.403, 0.092, 1.326
-0.401, 0.102, 1.321
-0.400, 0.113, 1.317
-0.399, 0.123, 1.312
-0.398, 0.134, 1.308
-0.396, 0.144, 1.303
-0.395, 0.154, 1.299
-0.394, 0.164, 1.294
-0.393, 0.174, 1.289
-0.392, 0.184, 1.285
-0.391, 0.194, 1.281
-0.390, 0.203, 1.277
-0.388, 0.213, 1.273
-0.397, 0.223, 1.268
-0.396, 0.232, 1.264
-0.395, 0.242, 1.260
-0.394, 0.251, 1.256
-0.393, 0.261, 1.252
-0.391, 0.270, 1.248
-0.390, 0.279, 1.244
-0.399, 0.288, 1.240
-0.398, 0.297, 1.236
-0.397, 0.306, 1.232
-0.396, 0.315, 1.229
-0.395, 0.324, 1.225
-0.393, 0.333, 1.221
-0.392, 0.342, 1.217
-0.391, 0.351, 1.213
-0.390, 0.360, 1.210
-0.389, 0.368, 1.206
-0.388, 0.377, 1.203
-0.387, 0.385, 1.199
-0.395, 0.394, 1.195
-0.394, 0.402, 1.192
-0.393, 0.411, 1.188
-0.392, 0.419, 1.185
-0.391, 0.427, 1.181
-0.390, 0.436, 1.178
-0.389, 0.444, 1.174
-0.388, 0.452, 1.171
-0.396, 0.460, 1.167
-0.395, 0.468, 1.164
-0.394, 0.476, 1.160
-0.393, 0.484, 1.157
-0.392, 0.492, 1.154
-0.391, 0.500, 1.151
-0.390, 0.508, 1.148
-0.388, 0.516, 1.144
-0.387, 0.524, 1.141
-0.396, 0.531, 1.138
-0.405, 0.531, 1.138
-0.414, 0.531, 1.137
-0.423, 0.531, 1.137
-0.432, 0.531, 1.137
-0.441, 0.531, 1.137
-0.451, 0.531, 1.137
-0.460, 0.531, 1.136
-0.469, 0.531, 1.136
-0.478, 0.531, 1.136
-0.487, 0.531, 1.135
-0.496, 0.531, 1.135
-0.506, 0.531, 1.135
-0.515, 0.530, 1.135
-0.524, 0.530, 1.135
-0.533, 0.530, 1.134
-0.542, 0.530, 1.134
-0.551, 0.530, 1.134
-0.560, 0.530, 1.134
-0.569, 0.530, 1.133
-0.579, 0.530, 1.133
-0.588, 0.530, 1.133
-0.597, 0.530, 1.133
-0.606, 0.530, 1.132
-0.615, 0.529, 1.132
-0.624, 0.529, 1.132
-0.633, 0.529, 1.131
-0.642, 0.529, 1.131
-0.651, 0.529, 1.131
-0.661, 0.529, 1.131
-0.670, 0.529, 1.130
-0.679, 0.529, 1.130
-0.688, 0.529, 1.130
-0.697, 0.529, 1.130
-0.708, 0.521, 1.133
-0.706, 0.528, 1.130
-0.710, 0.513, 1.136
-0.712, 0.505, 1.139
-0.714, 0.497, 1.142
-0.716, 0.489, 1.145
-0.718, 0.482, 1.148
-0.720, 0.474, 1.152
-0.722, 0.466, 1.155
-0.724, 0.458, 1.158
-0.726, 0.450, 1.161
-0.728, 0.441, 1.165
-0.730, 0.433, 1.168
-0.732, 0.425, 1.171
-0.735, 0.417, 1.175
-0.737, 0.409, 1.178
-0.739, 0.400, 1.182
-0.741, 0.392, 1.185
-0.744, 0.383, 1.188
-0.746, 0.375, 1.192
-0.748, 0.366, 1.196
-0.750, 0.358, 1.199
-0.753, 0.349, 1.203
-0.755, 0.340, 1.206
-0.757, 0.332, 1.210
-0.760, 0.323, 1.214
-0.762, 0.314, 1.217
-0.765, 0.305, 1.221
-0.767, 0.296, 1.225
-0.770, 0.287, 1.229
-0.772, 0.278, 1.232
-0.775, 0.269, 1.236
-0.777, 0.260, 1.240
-0.780, 0.251, 1.244
-0.783, 0.241, 1.248
-0.785, 0.232, 1.252
-0.788, 0.222, 1.256
-0.791, 0.213, 1.260
-0.793, 0.203, 1.264
-0.796, 0.194, 1.268
-0.799, 0.184, 1.272
-0.801, 0.174, 1.276
-0.805, 0.164, 1.281
-0.808, 0.154, 1.285
-0.810, 0.144, 1.289
-0.813, 0.134, 1.294
-0.817, 0.124, 1.299
-0.819, 0.113, 1.303
-0.822, 0.103, 1.307
-0.826, 0.093, 1.312
-0.829, 0.082, 1.316
-0.832, 0.071, 1.321
-0.835, 0.060, 1.326
-0.838, 0.049, 1.331
-0.841, 0.038, 1.336
-0.844, 0.027, 1.340
-0.847, 0.016, 1.345
-0.851, 0.005, 1.350
-0.854, -0.007, 1.355
-0.857, -0.018, 1.360
-0.860, -0.030, 1.366
-0.863, -0.042, 1.371
-0.866, -0.053, 1.376
-0.869, -0.065, 1.381
-0.872, -0.077, 1.386
-0.875, -0.089, 1.392
-0.878, -0.101, 1.397
-0.881, -0.113, 1.403
-0.884, -0.125, 1.408
-0.887, -0.137, 1.413
-0.890, -0.149, 1.419
-0.893, -0.161, 1.424
-0.897, -0.174, 1.430
-0.900, -0.186, 1.436
-0.903, -0.198, 1.441
-0.906, -0.211, 1.447
-0.910, -0.223, 1.453
-0.913, -0.236, 1.458
-0.916, -0.249, 1.464
-0.920, -0.262, 1.470
-0.923, -0.275, 1.476
-0.927, -0.288, 1.481
-0.930, -0.301, 1.487
-0.934, -0.314, 1.493
-0.937, -0.327, 1.499
-0.941, -0.341, 1.505
-0.945, -0.354, 1.512
-0.949, -0.368, 1.519
-0.952, -0.382, 1.525
-0.956, -0.395, 1.531
-0.960, -0.409, 1.537
-0.964, -0.423, 1.544
-0.968, -0.438, 1.550
-0.972, -0.452, 1.557
-0.976, -0.466, 1.564
-0.980, -0.481, 1.570
-0.984, -0.496, 1.577
-0.988, -0.510, 1.584
-0.993, -0.525, 1.591
-0.997, -0.540, 1.598
-1.001, -0.556, 1.605
-1.005, -0.571, 1.612
-1.010, -0.586, 1.619
-1.014, -0.602, 1.626
-1.019, -0.618, 1.633
-1.023, -0.633, 1.641
-1.028, -0.650, 1.649
-1.032, -0.666, 1.656
-1.037, -0.682, 1.664
-1.042, -0.699, 1.671
-1.047, -0.715, 1.679
-1.051, -0.732, 1.687
-1.056, -0.749, 1.695
-1.061, -0.766, 1.703
-1.066, -0.783, 1.711
-1.058, -0.801, 1.720
-1.071, -0.801, 1.719
-1.044, -0.801, 1.720
-1.031, -0.802, 1.721
-1.017, -0.802, 1.722
-1.004, -0.802, 1.722
-0.990, -0.803, 1.723
-0.977, -0.803, 1.723
-0.963, -0.803, 1.724
-0.950, -0.804, 1.724
-0.936, -0.804, 1.725
-0.922, -0.804, 1.726
-0.909, -0.804, 1.726
-0.895, -0.805, 1.727
-0.881, -0.805, 1.727
-0.868, -0.805, 1.728
-0.854, -0.806, 1.729
-0.840, -0.806, 1.729
-0.827, -0.806, 1.730
-0.813, -0.806, 1.730
-0.799, -0.807, 1.731
-0.786, -0.807, 1.731
-0.772, -0.807, 1.732
-0.758, -0.808, 1.733
-0.744, -0.808, 1.733
-0.731, -0.808, 1.734
-0.717, -0.808, 1.734
-0.703, -0.809, 1.735
-0.689, -0.809, 1.735
-0.676, -0.809, 1.736
-0.662, -0.810, 1.737
-0.648, -0.810, 1.737
-0.634, -0.810, 1.738
-0.620, -0.810, 1.738
-0.607, -0.811, 1.739
-0.590, -0.793, 1.731
-0.587, -0.776, 1.723
-0.584, -0.758, 1.715
-0.581, -0.741, 1.707
-0.578, -0.724, 1.699
-0.576, -0.707, 1.691
-0.573, -0.691, 1.683
-0.584, -0.674, 1.674
-0.581, -0.658, 1.667
-0.578, -0.641, 1.659
-0.575, -0.625, 1.652
-0.573, -0.609, 1.644
-0.570, -0.594, 1.637
-0.580, -0.578, 1.629
-0.578, -0.562, 1.622
-0.575, -0.547, 1.615
-0.572, -0.532, 1.608
-0.570, -0.517, 1.601
-0.567, -0.502, 1.594
-0.577, -0.487, 1.586
-0.575, -0.472, 1.579
-0.572, -0.458, 1.573
-0.570, -0.443, 1.566
-0.567, -0.429, 1.559
-0.565, -0.415, 1.553
-0.562, -0.401, 1.546
-0.572, -0.387, 1.540
-0.569, -0.373, 1.533
-0.567, -0.359, 1.527
-0.565, -0.345, 1.521
-0.562, -0.332, 1.514
-0.572, -0.318, 1.507
-0.569, -0.305, 1.501
-0.567, -0.292, 1.495
-0.564, -0.279, 1.489
-0.562, -0.266, 1.483
-0.559, -0.253, 1.477
-0.557, -0.240, 1.472
-0.554, -0.228, 1.466
-0.552, -0.215, 1.460
-0.549, -0.202, 1.454
-0.547, -0.190, 1.449
-0.544, -0.177, 1.443
-0.559, -0.318, 1.508
-0.560, -0.387, 1.540
-0.565, -0.487, 1.587
-0.567, -0.578, 1.629
-0.570, -0.674, 1.675
-0.576, -0.793, 1.732
-0.593, -0.811, 1.740
-0.579, -0.811, 1.740
-0.386, 0.531, 1.138
-0.387, 0.460, 1.168
-0.386, 0.394, 1.195
-0.389, 0.288, 1.240
-0.387, 0.223, 1.269
-0.392, 0.092, 1.326
-0.390, 0.015, 1.360
-0.401, -0.066, 1.397
-0.484, -0.102, 1.411
-0.511, -0.127, 1.421
RegionID:1
Center:0.110,-0.151,1.289
Normal:0.029,-0.404,-0.914
NumPatches:890
-0.190, 0.139, 1.155
-0.198, 0.147, 1.151
-0.208, 0.147, 1.150
-0.217, 0.147, 1.150
-0.226, 0.147, 1.150
-0.235, 0.147, 1.150
-0.245, 0.147, 1.149
-0.254, 0.147, 1.149
-0.263, 0.147, 1.149
-0.272, 0.146, 1.148
-0.283, 0.137, 1.152
-0.282, 0.146, 1.148
-0.284, 0.128, 1.156
-0.275, 0.120, 1.160
-0.285, 0.119, 1.160
-0.276, 0.110, 1.164
-0.277, 0.101, 1.168
-0.278, 0.092, 1.173
-0.279, 0.083, 1.177
-0.281, 0.073, 1.181
-0.282, 0.064, 1.185
-0.283, 0.055, 1.189
-0.274, 0.045, 1.193
-0.284, 0.045, 1.193
-0.275, 0.035, 1.197
-0.276, 0.026, 1.202
-0.277, 0.016, 1.206
-0.278, 0.006, 1.210
-0.279, -0.004, 1.214
-0.280, -0.014, 1.219
-0.281, -0.024, 1.223
-0.273, -0.034, 1.229
-0.282, -0.034, 1.228
-0.274, -0.044, 1.233
-0.275, -0.055, 1.238
-0.276, -0.065, 1.242
-0.277, -0.075, 1.247
-0.278, -0.086, 1.252
-0.279, -0.097, 1.256
-0.280, -0.107, 1.261
-0.281, -0.118, 1.266
-0.282, -0.129, 1.271
-0.283, -0.140, 1.275
-0.284, -0.151, 1.278
-0.284, -0.162, 1.280
-0.295, -0.172, 1.282
-0.306, -0.184, 1.287
-0.317, -0.195, 1.292
-0.328, -0.195, 1.291
-0.338, -0.195, 1.291
-0.348, -0.195, 1.291
-0.358, -0.194, 1.290
-0.369, -0.194, 1.290
-0.379, -0.194, 1.290
-0.389, -0.194, 1.289
-0.401, -0.206, 1.294
-0.412, -0.217, 1.299
-0.411, -0.205, 1.294
-0.399, -0.194, 1.289
-0.402, -0.217, 1.299
-0.404, -0.228, 1.304
-0.405, -0.240, 1.310
-0.407, -0.252, 1.315
-0.408, -0.263, 1.320
-0.410, -0.275, 1.326
-0.411, -0.287, 1.331
-0.402, -0.299, 1.337
-0.413, -0.299, 1.337
-0.404, -0.312, 1.342
-0.406, -0.324, 1.349
-0.407, -0.336, 1.354
-0.409, -0.349, 1.360
-0.410, -0.361, 1.366
-0.401, -0.374, 1.372
-0.412, -0.374, 1.371
-0.403, -0.387, 1.378
-0.404, -0.400, 1.384
-0.406, -0.413, 1.390
-0.407, -0.426, 1.396
-0.409, -0.439, 1.402
-0.411, -0.452, 1.408
-0.401, -0.466, 1.415
-0.412, -0.466, 1.415
-0.403, -0.479, 1.421
-0.404, -0.493, 1.427
-0.406, -0.507, 1.434
-0.408, -0.520, 1.440
-0.409, -0.534, 1.447
-0.400, -0.549, 1.454
-0.411, -0.549, 1.453
-0.401, -0.563, 1.461
-0.403, -0.577, 1.467
-0.405, -0.592, 1.474
-0.406, -0.607, 1.481
-0.408, -0.621, 1.488
-0.398, -0.637, 1.496
-0.410, -0.636, 1.495
-0.400, -0.652, 1.503
-0.388, -0.652, 1.503
-0.402, -0.667, 1.510
-0.389, -0.667, 1.510
-0.403, -0.682, 1.517
-0.391, -0.682, 1.517
-0.405, -0.698, 1.524
-0.376, -0.652, 1.503
