NumRegions:5
RegionID:0
Center:-0.042,-0.292,1.641
Normal:0.019,-0.419,-0.908
NumPatches:670
-0.607, 0.544, 1.254
-0.617, 0.544, 1.254
-0.615, 0.552, 1.251
-0.613, 0.561, 1.247
-0.611, 0.569, 1.244
-0.620, 0.578, 1.240
-0.630, 0.577, 1.240
-0.639, 0.577, 1.240
-0.649, 0.577, 1.239
-0.659, 0.577, 1.239
-0.669, 0.577, 1.239
-0.679, 0.577, 1.240
-0.689, 0.577, 1.239
-0.699, 0.577, 1.239
-0.709, 0.576, 1.239
-0.719, 0.576, 1.239
-0.729, 0.576, 1.239
-0.739, 0.576, 1.239
-0.749, 0.576, 1.238
-0.758, 0.576, 1.238
-0.768, 0.576, 1.238
-0.780, 0.567, 1.241
-0.778, 0.576, 1.238
-0.782, 0.559, 1.245
-0.785, 0.550, 1.248
-0.787, 0.542, 1.252
-0.789, 0.533, 1.255
-0.791, 0.524, 1.259
-0.794, 0.516, 1.263
-0.796, 0.507, 1.266
-0.798, 0.498, 1.270
-0.801, 0.489, 1.274
-0.803, 0.480, 1.277
-0.805, 0.472, 1.281
-0.808, 0.463, 1.285
-0.810, 0.454, 1.289
-0.812, 0.444, 1.292
-0.815, 0.435, 1.296
-0.817, 0.426, 1.300
-0.820, 0.417, 1.304
-0.823, 0.408, 1.308
-0.825, 0.398, 1.312
-0.828, 0.389, 1.316
-0.830, 0.379, 1.320
-0.833, 0.370, 1.324
-0.835, 0.360, 1.328
-0.838, 0.350, 1.332
-0.840, 0.341, 1.336
-0.843, 0.331, 1.340
-0.845, 0.321, 1.344
-0.848, 0.311, 1.349
-0.851, 0.301, 1.353
-0.854, 0.291, 1.357
-0.857, 0.281, 1.362
-0.859, 0.271, 1.366
-0.862, 0.261, 1.370
-0.865, 0.251, 1.375
-0.868, 0.240, 1.379
-0.871, 0.230, 1.384
-0.873, 0.219, 1.388
-0.877, 0.209, 1.394
-0.879, 0.198, 1.398
-0.882, 0.187, 1.403
-0.885, 0.177, 1.407
-0.888, 0.166, 1.412
-0.891, 0.155, 1.417
-0.894, 0.144, 1.422
-0.897, 0.133, 1.427
-0.900, 0.122, 1.431
-0.904, 0.111, 1.436
-0.907, 0.099, 1.441
-0.910, 0.088, 1.446
-0.913, 0.076, 1.452
-0.916, 0.065, 1.457
-0.919, 0.053, 1.462
-0.923, 0.042, 1.467
-0.926, 0.030, 1.472
-0.930, 0.018, 1.478
-0.933, 0.006, 1.483
-0.936, -0.006, 1.488
-0.940, -0.018, 1.494
-0.943, -0.030, 1.499
-0.947, -0.043, 1.505
-0.950, -0.055, 1.510
-0.954, -0.067, 1.516
-0.957, -0.080, 1.521
-0.960, -0.093, 1.527
-0.964, -0.105, 1.533
-0.968, -0.118, 1.539
-0.971, -0.131, 1.545
-0.975, -0.144, 1.551
-0.979, -0.157, 1.557
-0.982, -0.171, 1.563
-0.986, -0.184, 1.569
-0.990, -0.198, 1.575
-0.994, -0.211, 1.581
-0.998, -0.225, 1.588
-1.002, -0.239, 1.594
-1.005, -0.252, 1.600
-1.010, -0.267, 1.607
-1.014, -0.281, 1.613
-1.017, -0.295, 1.620
-1.022, -0.309, 1.626
-1.026, -0.324, 1.633
-1.030, -0.338, 1.639
-1.034, -0.353, 1.647
-1.038, -0.368, 1.653
-1.042, -0.383, 1.660
-1.047, -0.398, 1.667
-1.051, -0.413, 1.674
-1.055, -0.428, 1.681
-1.060, -0.444, 1.688
-1.064, -0.459, 1.696
-1.069, -0.475, 1.703
-1.073, -0.491, 1.710
-1.078, -0.507, 1.718
-1.083, -0.523, 1.726
-1.087, -0.539, 1.733
-1.092, -0.556, 1.741
-1.096, -0.572, 1.748
-1.101, -0.589, 1.756
-1.106, -0.606, 1.764
-1.111, -0.623, 1.772
-1.116, -0.640, 1.780
-1.121, -0.657, 1.788
-1.126, -0.675, 1.796
-1.131, -0.692, 1.804
-1.136, -0.710, 1.813
-1.141, -0.728, 1.822
-1.146, -0.746, 1.830
-1.152, -0.764, 1.839
-1.157, -0.783, 1.847
-1.162, -0.801, 1.856
-1.168, -0.820, 1.865
-1.173, -0.839, 1.874
-1.179, -0.858, 1.883
-1.169, -0.878, 1.892
-1.184, -0.878, 1.892
-1.155, -0.878, 1.893
-1.140, -0.878, 1.893
-1.125, -0.879, 1.894
-1.110, -0.879, 1.894
-1.095, -0.879, 1.895
-1.080, -0.879, 1.895
-1.065, -0.880, 1.896
-1.050, -0.880, 1.896
-1.035, -0.880, 1.896
-1.020, -0.880, 1.897
-1.005, -0.881, 1.897
-0.990, -0.881, 1.898
-0.975, -0.881, 1.898
-0.960, -0.881, 1.899
-0.945, -0.882, 1.899
-0.930, -0.882, 1.899
-0.915, -0.882, 1.900
-0.900, -0.882, 1.900
-0.885, -0.883, 1.901
-0.870, -0.883, 1.901
-0.855, -0.883, 1.902
-0.840, -0.883, 1.902
-0.825, -0.884, 1.902
-0.810, -0.884, 1.903
-0.794, -0.884, 1.903
-0.779, -0.884, 1.904
-0.764, -0.885, 1.904
-0.749, -0.885, 1.904
-0.734, -0.885, 1.905
-0.719, -0.885, 1.905
-0.704, -0.886, 1.906
-0.689, -0.886, 1.906
-0.673, -0.886, 1.907
-0.658, -0.887, 1.907
-0.643, -0.887, 1.908
-0.628, -0.887, 1.908
-0.613, -0.887, 1.909
-0.597, -0.888, 1.909
-0.582, -0.888, 1.910
-0.567, -0.888, 1.910
