NumRegions:8
RegionID:0
Center:-0.904,-0.293,1.639
Normal:0.016,-0.405,-0.914
NumPatches:284
-0.791, 0.572, 1.270
-0.793, 0.563, 1.273
-0.795, 0.555, 1.277
-0.797, 0.546, 1.280
-0.790, 0.537, 1.284
-0.802, 0.528, 1.287
-0.800, 0.537, 1.284
-0.791, 0.528, 1.287
-0.804, 0.519, 1.291
-0.794, 0.519, 1.291
-0.806, 0.510, 1.294
-0.796, 0.510, 1.295
-0.809, 0.501, 1.298
-0.798, 0.501, 1.298
-0.811, 0.492, 1.302
-0.813, 0.483, 1.305
-0.816, 0.474, 1.309
-0.818, 0.465, 1.313
-0.820, 0.455, 1.316
-0.823, 0.446, 1.320
-0.825, 0.437, 1.324
-0.828, 0.427, 1.328
-0.830, 0.418, 1.332
-0.833, 0.408, 1.336
-0.835, 0.399, 1.340
-0.837, 0.389, 1.343
-0.839, 0.379, 1.347
-0.842, 0.370, 1.351
-0.844, 0.360, 1.355
-0.847, 0.350, 1.360
-0.850, 0.340, 1.364
-0.853, 0.330, 1.368
-0.855, 0.320, 1.372
-0.858, 0.310, 1.376
-0.860, 0.300, 1.380
-0.863, 0.290, 1.384
-0.866, 0.279, 1.389
-0.868, 0.269, 1.393
-0.871, 0.259, 1.397
-0.874, 0.248, 1.402
-0.877, 0.238, 1.406
-0.880, 0.227, 1.411
-0.882, 0.216, 1.415
-0.885, 0.206, 1.420
-0.888, 0.195, 1.424
-0.891, 0.184, 1.429
-0.894, 0.173, 1.433
-0.897, 0.162, 1.438
-0.900, 0.151, 1.443
-0.903, 0.140, 1.447
-0.906, 0.129, 1.452
-0.909, 0.117, 1.457
-0.912, 0.106, 1.462
-0.915, 0.094, 1.467
-0.918, 0.083, 1.472
-0.921, 0.071, 1.477
-0.925, 0.060, 1.482
-0.928, 0.048, 1.487
-0.931, 0.036, 1.492
-0.934, 0.024, 1.497
-0.938, 0.012, 1.502
-0.941, -0.000, 1.507
-0.945, -0.012, 1.512
-0.948, -0.024, 1.518
-0.952, -0.037, 1.523
-0.955, -0.049, 1.528
-0.959, -0.062, 1.534
-0.962, -0.075, 1.539
-0.966, -0.087, 1.545
-0.970, -0.100, 1.550
-0.974, -0.113, 1.557
-0.977, -0.126, 1.562
-0.982, -0.139, 1.568
-0.986, -0.153, 1.574
-0.990, -0.166, 1.580
-0.994, -0.180, 1.586
-0.998, -0.194, 1.591
-1.003, -0.208, 1.597
-1.007, -0.223, 1.604
-1.012, -0.237, 1.610
-1.016, -0.253, 1.617
-1.021, -0.268, 1.624
-1.025, -0.283, 1.631
-1.029, -0.299, 1.637
-1.032, -0.314, 1.644
-1.036, -0.329, 1.651
-1.040, -0.345, 1.658
-1.044, -0.360, 1.665
-1.047, -0.376, 1.672
-1.051, -0.391, 1.679
-1.055, -0.406, 1.686
-1.059, -0.422, 1.693
-1.062, -0.437, 1.699
-1.066, -0.453, 1.706
-1.070, -0.469, 1.713
-1.075, -0.485, 1.721
-1.079, -0.500, 1.728
-1.083, -0.517, 1.735
-1.087, -0.533, 1.742
-1.092, -0.549, 1.749
-1.096, -0.565, 1.757
-1.101, -0.582, 1.764
-1.105, -0.598, 1.771
-1.110, -0.615, 1.779
-1.114, -0.632, 1.787
-1.119, -0.649, 1.794
-1.124, -0.667, 1.803
-1.129, -0.684, 1.811
-1.133, -0.701, 1.818
-1.138, -0.719, 1.826
-1.143, -0.737, 1.834
-1.148, -0.755, 1.843
-1.153, -0.773, 1.851
-1.158, -0.791, 1.859
-1.163, -0.810, 1.867
-1.168, -0.828, 1.876
-1.174, -0.847, 1.884
-1.179, -0.866, 1.893
-1.169, -0.885, 1.902
-1.185, -0.885, 1.902
-1.154, -0.886, 1.902
-1.139, -0.886, 1.902
-1.124, -0.886, 1.903
-1.108, -0.886, 1.903
-1.093, -0.886, 1.903
-1.078, -0.887, 1.904
-1.063, -0.887, 1.904
-1.047, -0.887, 1.904
-1.032, -0.887, 1.904
-1.017, -0.887, 1.905
-1.001, -0.887, 1.905
-0.986, -0.887, 1.905
-0.971, -0.888, 1.906
-0.956, -0.888, 1.906
-0.940, -0.888, 1.906
-0.925, -0.888, 1.906
-0.909, -0.888, 1.907
-0.894, -0.888, 1.907
-0.879, -0.888, 1.907
-0.864, -0.889, 1.908
-0.848, -0.889, 1.908
-0.833, -0.889, 1.908
-0.817, -0.889, 1.908
-0.802, -0.889, 1.909
-0.787, -0.889, 1.909
-0.771, -0.889, 1.909
-0.752, -0.870, 1.901
-0.749, -0.851, 1.892
-0.761, -0.832, 1.883
-0.757, -0.813, 1.874
-0.753, -0.795, 1.866
-0.750, -0.776, 1.858
-0.746, -0.758, 1.849
-0.758, -0.740, 1.841
-0.754, -0.722, 1.833
-0.751, -0.704, 1.825
-0.747, -0.687, 1.817
-0.758, -0.669, 1.809
-0.755, -0.652, 1.801
-0.766, -0.635, 1.793
-0.780, -0.635, 1.793
-0.795, -0.635, 1.792
-0.806, -0.618, 1.785
-0.820, -0.618, 1.784
-0.817, -0.601, 1.777
-0.813, -0.584, 1.769
-0.824, -0.568, 1.762
-0.820, -0.551, 1.754
-0.816, -0.535, 1.747
-0.812, -0.519, 1.740
-0.823, -0.503, 1.732
-0.819, -0.487, 1.725
-0.815, -0.471, 1.718
-0.812, -0.455, 1.711
-0.808, -0.440, 1.704
-0.818, -0.424, 1.697
-0.814, -0.409, 1.690
-0.824, -0.394, 1.683
-0.820, -0.378, 1.676
-0.830, -0.363, 1.669
-0.825, -0.347, 1.662
-0.821, -0.332, 1.655
-0.830, -0.316, 1.648
-0.827, -0.299, 1.641
-0.824, -0.283, 1.634
-0.821, -0.267, 1.626
-0.831, -0.251, 1.619
-0.829, -0.237, 1.613
-0.827, -0.222, 1.607
-0.824, -0.208, 1.600
-0.835, -0.194, 1.594
-0.832, -0.180, 1.588
-0.829, -0.166, 1.582
-0.826, -0.153, 1.576
-0.823, -0.140, 1.570
-0.821, -0.127, 1.564
-0.818, -0.114, 1.559
-0.815, -0.101, 1.553
-0.812, -0.088, 1.547
-0.809, -0.075, 1.542
-0.807, -0.062, 1.536
-0.804, -0.050, 1.531
-0.801, -0.037, 1.526
-0.798, -0.025, 1.520
-0.783, -0.013, 1.515
-0.780, -0.001, 1.510
-0.765, 0.011, 1.505
-0.775, 0.024, 1.499
-0.773, 0.036, 1.494
-0.770, 0.047, 1.489
-0.767, 0.059, 1.484
-0.765, 0.071, 1.479
-0.762, 0.083, 1.474
-0.772, 0.094, 1.469
-0.781, 0.106, 1.464
-0.779, 0.117, 1.459
-0.776, 0.128, 1.454
-0.785, 0.140, 1.449
-0.783, 0.151, 1.444
-0.780, 0.162, 1.440
-0.778, 0.173, 1.435
-0.786, 0.184, 1.430
-0.784, 0.195, 1.426
-0.782, 0.206, 1.421
-0.779, 0.216, 1.417
-0.788, 0.227, 1.412
-0.785, 0.238, 1.407
-0.783, 0.248, 1.403
-0.781, 0.259, 1.399
-0.789, 0.269, 1.394
-0.787, 0.279, 1.390
-0.784, 0.290, 1.385
-0.782, 0.300, 1.381
-0.791, 0.310, 1.377
-0.789, 0.320, 1.373
-0.786, 0.330, 1.368
-0.784, 0.340, 1.364
-0.792, 0.350, 1.360
-0.790, 0.360, 1.356
-0.788, 0.370, 1.352
-0.785, 0.380, 1.348
-0.794, 0.389, 1.344
-0.791, 0.399, 1.340
-0.789, 0.408, 1.336
-0.787, 0.418, 1.332
-0.795, 0.427, 1.328
-0.793, 0.437, 1.324
-0.791, 0.446, 1.321
-0.789, 0.456, 1.317
-0.797, 0.465, 1.313
-0.794, 0.474, 1.309
-0.792, 0.483, 1.306
-0.790, 0.492, 1.302
-0.788, 0.501, 1.298
-0.786, 0.465, 1.313
-0.784, 0.427, 1.328
-0.783, 0.389, 1.344
-0.781, 0.350, 1.360
-0.780, 0.310, 1.377
-0.778, 0.269, 1.394
-0.777, 0.227, 1.412
-0.775, 0.184, 1.430
-0.773, 0.140, 1.449
-0.769, 0.106, 1.464
-0.760, 0.094, 1.469
-0.763, 0.024, 1.500
-0.768, -0.001, 1.510
-0.786, -0.025, 1.520
-0.821, -0.194, 1.594
-0.818, -0.252, 1.619
-0.817, -0.315, 1.648
-0.816, -0.363, 1.669
-0.810, -0.393, 1.683
-0.804, -0.424, 1.697
-0.809, -0.503, 1.732
-0.809, -0.568, 1.762
-0.791, -0.618, 1.785
-0.751, -0.635, 1.793
-0.744, -0.669, 1.809
-0.743, -0.740, 1.841
-0.745, -0.832, 1.883
-0.737, -0.870, 1.901
-0.756, -0.889, 1.909
-0.741, -0.889, 1.910
RegionID:1
Center:-0.084,-0.078,1.387
Normal:0.001,-0.399,-0.917
NumPatches:689
-0.586, 0.026, 1.338
-0.596, 0.026, 1.338
-0.594, 0.037, 1.333
-0.592, 0.048, 1.329
-0.590, 0.058, 1.325
-0.588, 0.069, 1.320
-0.586, 0.079, 1.316
-0.584, 0.090, 1.312
-0.582, 0.100, 1.307
-0.580, 0.110, 1.302
