NumRegions:8
RegionID:0
Center:-0.849,-0.233,1.578
Normal:0.021,-0.432,-0.902
NumPatches:296
-0.703, 0.532, 1.224
-0.713, 0.532, 1.224
-0.711, 0.540, 1.220
-0.709, 0.549, 1.217
-0.707, 0.557, 1.213
-0.715, 0.565, 1.210
-0.725, 0.565, 1.210
-0.734, 0.565, 1.209
-0.744, 0.565, 1.209
-0.756, 0.557, 1.213
-0.753, 0.565, 1.209
-0.758, 0.548, 1.216
-0.760, 0.540, 1.220
-0.762, 0.532, 1.223
-0.765, 0.524, 1.227
-0.767, 0.515, 1.230
-0.769, 0.507, 1.234
-0.772, 0.498, 1.238
-0.773, 0.490, 1.241
-0.776, 0.481, 1.245
-0.778, 0.473, 1.249
-0.781, 0.464, 1.253
-0.783, 0.455, 1.256
-0.785, 0.446, 1.260
-0.788, 0.438, 1.264
-0.790, 0.429, 1.268
-0.793, 0.420, 1.272
-0.795, 0.411, 1.276
-0.798, 0.402, 1.280
-0.800, 0.393, 1.284
-0.803, 0.384, 1.288
-0.805, 0.374, 1.292
-0.808, 0.365, 1.296
-0.810, 0.356, 1.300
-0.813, 0.346, 1.304
-0.816, 0.337, 1.308
-0.819, 0.328, 1.312
-0.821, 0.318, 1.317
-0.824, 0.308, 1.321
-0.826, 0.299, 1.325
-0.829, 0.289, 1.330
-0.832, 0.279, 1.334
-0.835, 0.270, 1.338
-0.838, 0.260, 1.343
-0.840, 0.250, 1.347
-0.843, 0.240, 1.352
-0.846, 0.229, 1.356
-0.849, 0.219, 1.361
-0.852, 0.209, 1.366
-0.855, 0.199, 1.370
-0.858, 0.188, 1.375
-0.861, 0.178, 1.380
-0.864, 0.167, 1.385
-0.867, 0.157, 1.390
-0.871, 0.146, 1.394
-0.874, 0.135, 1.399
-0.877, 0.124, 1.404
-0.880, 0.114, 1.409
-0.883, 0.103, 1.414
-0.887, 0.092, 1.419
-0.890, 0.080, 1.425
-0.893, 0.069, 1.430
-0.897, 0.058, 1.435
-0.900, 0.046, 1.440
-0.904, 0.035, 1.446
-0.907, 0.023, 1.451
-0.911, 0.012, 1.456
-0.915, -0.000, 1.462
-0.918, -0.012, 1.467
-0.922, -0.024, 1.473
-0.926, -0.036, 1.478
-0.929, -0.048, 1.484
-0.934, -0.061, 1.490
-0.938, -0.073, 1.496
-0.941, -0.086, 1.502
-0.945, -0.098, 1.508
-0.950, -0.111, 1.514
-0.954, -0.124, 1.520
-0.958, -0.138, 1.526
-0.963, -0.151, 1.532
-0.967, -0.165, 1.539
-0.972, -0.179, 1.546
-0.976, -0.193, 1.553
-0.980, -0.207, 1.559
-0.985, -0.222, 1.566
-0.989, -0.236, 1.573
-0.993, -0.251, 1.580
-0.997, -0.265, 1.587
-1.001, -0.280, 1.595
-1.004, -0.295, 1.601
-1.008, -0.309, 1.608
-1.012, -0.324, 1.615
-1.016, -0.339, 1.623
-1.020, -0.354, 1.630
-1.024, -0.369, 1.637
-1.028, -0.384, 1.644
-1.032, -0.399, 1.651
-1.037, -0.414, 1.659
-1.041, -0.429, 1.666
-1.045, -0.445, 1.673
-1.050, -0.460, 1.681
-1.054, -0.476, 1.689
-1.059, -0.492, 1.696
-1.064, -0.507, 1.704
-1.068, -0.523, 1.711
-1.073, -0.540, 1.719
-1.078, -0.556, 1.728
-1.083, -0.572, 1.736
-1.087, -0.589, 1.744
-1.092, -0.606, 1.752
-1.097, -0.623, 1.760
-1.103, -0.640, 1.769
-1.108, -0.657, 1.777
-1.113, -0.674, 1.785
-1.118, -0.692, 1.794
-1.124, -0.710, 1.803
-1.129, -0.727, 1.811
-1.134, -0.746, 1.820
-1.140, -0.764, 1.829
-1.145, -0.782, 1.838
-1.151, -0.801, 1.847
-1.157, -0.820, 1.857
-1.163, -0.839, 1.866
-1.168, -0.858, 1.875
-1.159, -0.878, 1.885
-1.174, -0.877, 1.885
-1.144, -0.878, 1.886
-1.129, -0.878, 1.887
-1.114, -0.878, 1.887
-1.099, -0.879, 1.888
-1.084, -0.879, 1.888
-1.069, -0.879, 1.888
-1.054, -0.879, 1.889
-1.039, -0.879, 1.889
-1.024, -0.880, 1.890
-1.009, -0.880, 1.890
-0.994, -0.880, 1.891
-0.979, -0.880, 1.891
-0.964, -0.881, 1.891
-0.949, -0.881, 1.892
-0.934, -0.881, 1.892
-0.919, -0.881, 1.893
-0.903, -0.881, 1.893
-0.888, -0.882, 1.893
-0.873, -0.882, 1.894
-0.858, -0.882, 1.894
-0.843, -0.882, 1.895
-0.828, -0.882, 1.895
-0.813, -0.883, 1.895
-0.797, -0.883, 1.896
-0.782, -0.883, 1.896
-0.767, -0.883, 1.897
-0.752, -0.883, 1.897
-0.737, -0.883, 1.897
-0.722, -0.884, 1.898
-0.703, -0.864, 1.889
-0.714, -0.845, 1.879
-0.710, -0.825, 1.869
-0.707, -0.807, 1.860
-0.703, -0.788, 1.850
-0.714, -0.769, 1.841
-0.710, -0.751, 1.832
-0.707, -0.732, 1.823
-0.703, -0.714, 1.814
-0.700, -0.697, 1.805
-0.696, -0.679, 1.796
-0.693, -0.661, 1.788
-0.703, -0.644, 1.779
-0.700, -0.627, 1.770
-0.696, -0.610, 1.762
-0.707, -0.593, 1.753
-0.703, -0.576, 1.745
-0.700, -0.559, 1.737
