NumRegions:7
RegionID:0
Center:-0.053,0.049,1.271
Normal:0.016,-0.391,-0.920
NumPatches:738
-0.513, -0.308, 1.413
-0.524, -0.308, 1.413
-0.522, -0.295, 1.407
-0.520, -0.283, 1.402
-0.518, -0.270, 1.397
-0.517, -0.258, 1.391
-0.515, -0.246, 1.386
-0.513, -0.234, 1.381
-0.511, -0.222, 1.375
-0.509, -0.210, 1.370
-0.508, -0.198, 1.365
-0.506, -0.187, 1.360
-0.504, -0.175, 1.355
-0.503, -0.163, 1.351
-0.490, -0.152, 1.346
-0.478, -0.141, 1.341
-0.476, -0.129, 1.336
-0.466, -0.129, 1.336
-0.454, -0.118, 1.332
-0.443, -0.118, 1.332
-0.455, -0.129, 1.336
-0.431, -0.107, 1.327
-0.420, -0.107, 1.328
-0.432, -0.118, 1.332
-0.410, -0.107, 1.328
-0.399, -0.108, 1.328
-0.388, -0.108, 1.329
-0.378, -0.108, 1.329
-0.367, -0.108, 1.329
-0.357, -0.108, 1.329
-0.346, -0.108, 1.329
-0.335, -0.108, 1.330
-0.325, -0.109, 1.330
-0.313, -0.097, 1.325
-0.302, -0.098, 1.326
-0.314, -0.109, 1.330
-0.292, -0.098, 1.326
-0.281, -0.098, 1.326
-0.270, -0.098, 1.326
-0.260, -0.098, 1.327
-0.249, -0.099, 1.327
-0.238, -0.099, 1.327
-0.227, -0.099, 1.327
-0.217, -0.099, 1.327
-0.206, -0.100, 1.328
-0.195, -0.100, 1.328
-0.184, -0.100, 1.329
-0.173, -0.100, 1.329
-0.162, -0.089, 1.324
-0.151, -0.090, 1.325
-0.162, -0.101, 1.329
-0.140, -0.090, 1.325
-0.129, -0.090, 1.325
-0.118, -0.091, 1.326
-0.107, -0.091, 1.326
-0.095, -0.091, 1.326
-0.084, -0.091, 1.327
-0.073, -0.091, 1.327
-0.061, -0.091, 1.327
-0.050, -0.091, 1.327
-0.039, -0.091, 1.327
-0.027, -0.080, 1.323
-0.016, -0.080, 1.323
-0.027, -0.091, 1.328
-0.005, -0.080, 1.323
0.007, -0.080, 1.323
0.018, -0.080, 1.323
0.029, -0.079, 1.323
0.040, -0.079, 1.323
0.051, -0.079, 1.324
0.062, -0.078, 1.324
0.073, -0.078, 1.324
0.084, -0.078, 1.324
0.095, -0.067, 1.319
0.105, -0.066, 1.319
0.095, -0.078, 1.324
0.116, -0.066, 1.319
0.127, -0.066, 1.319
0.137, -0.066, 1.320
0.148, -0.065, 1.320
0.159, -0.065, 1.320
0.170, -0.065, 1.320
0.180, -0.054, 1.315
0.190, -0.054, 1.316
0.180, -0.065, 1.320
0.201, -0.054, 1.316
0.212, -0.053, 1.316
0.222, -0.053, 1.316
0.233, -0.053, 1.316
0.243, -0.053, 1.316
0.254, -0.053, 1.316
0.265, -0.053, 1.316
0.274, -0.042, 1.312
0.285, -0.042, 1.312
0.275, -0.053, 1.317
0.295, -0.042, 1.312
0.306, -0.042, 1.312
0.317, -0.042, 1.313
0.327, -0.042, 1.313
0.338, -0.042, 1.313
0.348, -0.042, 1.313
0.359, -0.041, 1.313
0.369, -0.041, 1.313
0.380, -0.041, 1.314
0.389, -0.031, 1.309
0.400, -0.031, 1.309
0.391, -0.041, 1.314
0.410, -0.030, 1.310
0.421, -0.030, 1.310
0.431, -0.030, 1.310
0.442, -0.030, 1.310
0.452, -0.030, 1.310
0.463, -0.030, 1.310
0.474, -0.030, 1.311
0.484, -0.030, 1.311
0.495, -0.030, 1.311
0.505, -0.030, 1.311
0.516, -0.030, 1.311
0.528, -0.041, 1.316
0.517, -0.041, 1.316
0.539, -0.041, 1.316
0.551, -0.052, 1.321
0.540, -0.052, 1.321
0.553, -0.063, 1.326
0.564, -0.063, 1.326
0.576, -0.074, 1.331
0.566, -0.074, 1.331
0.578, -0.085, 1.336
0.589, -0.085, 1.336
0.591, -0.096, 1.341
0.593, -0.107, 1.346
0.595, -0.118, 1.350
0.597, -0.130, 1.355
0.599, -0.141, 1.360
0.601, -0.153, 1.365
0.604, -0.165, 1.370
0.606, -0.176, 1.375
0.608, -0.188, 1.381
0.610, -0.200, 1.386
0.612, -0.212, 1.391
0.614, -0.224, 1.396
0.617, -0.236, 1.402
0.607, -0.249, 1.407
0.619, -0.249, 1.407
0.610, -0.261, 1.412
0.612, -0.273, 1.418
0.614, -0.286, 1.424
0.616, -0.298, 1.429
0.619, -0.311, 1.435
0.621, -0.324, 1.440
0.623, -0.337, 1.446
0.626, -0.350, 1.452
0.616, -0.363, 1.457
0.628, -0.363, 1.458
0.619, -0.376, 1.463
0.621, -0.390, 1.469
0.624, -0.403, 1.475
0.626, -0.417, 1.481
0.628, -0.430, 1.487
0.631, -0.444, 1.493
0.633, -0.458, 1.499
0.636, -0.472, 1.506
0.639, -0.486, 1.512
0.641, -0.500, 1.518
0.631, -0.514, 1.524
0.644, -0.514, 1.525
0.634, -0.529, 1.531
0.637, -0.543, 1.538
0.639, -0.558, 1.544
0.642, -0.573, 1.551
0.644, -0.588, 1.557
0.647, -0.603, 1.564
0.650, -0.618, 1.571
0.653, -0.634, 1.578
0.656, -0.649, 1.585
0.658, -0.665, 1.592
0.648, -0.680, 1.599
0.661, -0.681, 1.600
0.651, -0.696, 1.606
0.664, -0.696, 1.607
0.677, -0.697, 1.607
0.693, -0.713, 1.615
0.680, -0.712, 1.614
0.696, -0.729, 1.622
0.713, -0.745, 1.630
0.699, -0.745, 1.629
0.716, -0.762, 1.637
0.729, -0.762, 1.637
0.742, -0.762, 1.638
0.756, -0.762, 1.638
0.769, -0.762, 1.638
0.782, -0.762, 1.639
0.795, -0.762, 1.639
0.809, -0.762, 1.639
0.822, -0.762, 1.639
0.835, -0.763, 1.640
0.849, -0.763, 1.640
0.862, -0.763, 1.640
0.875, -0.763, 1.640
0.889, -0.763, 1.641
0.902, -0.763, 1.641
0.915, -0.763, 1.641
0.929, -0.763, 1.642
0.942, -0.763, 1.642
0.955, -0.763, 1.642
0.968, -0.764, 1.642
0.982, -0.764, 1.643
0.995, -0.764, 1.643
1.009, -0.764, 1.643
1.017, -0.747, 1.636
1.013, -0.731, 1.629
1.008, -0.715, 1.621
1.003, -0.698, 1.614
0.999, -0.682, 1.607
0.995, -0.666, 1.599
0.990, -0.651, 1.592
0.986, -0.635, 1.585
0.982, -0.620, 1.578
0.978, -0.604, 1.571
0.973, -0.589, 1.564
0.969, -0.574, 1.557
0.965, -0.559, 1.551
0.961, -0.544, 1.544
0.957, -0.530, 1.537
0.953, -0.515, 1.531
0.949, -0.501, 1.524
0.945, -0.487, 1.518
0.942, -0.472, 1.512
0.938, -0.458, 1.505
0.934, -0.444, 1.499
0.930, -0.431, 1.492
0.926, -0.417, 1.486
0.923, -0.403, 1.480
0.919, -0.390, 1.474
0.915, -0.376, 1.468
0.912, -0.363, 1.462
0.908, -0.350, 1.457
0.905, -0.337, 1.451
0.901, -0.324, 1.445
0.898, -0.311, 1.439
0.895, -0.298, 1.434
0.891, -0.286, 1.428
0.888, -0.273, 1.423
0.884, -0.261, 1.417
0.881, -0.248, 1.412
0.878, -0.236, 1.406
0.874, -0.224, 1.401
0.871, -0.212, 1.396
0.868, -0.200, 1.390
0.865, -0.188, 1.385
0.862, -0.176, 1.380
0.859, -0.164, 1.375
0.855, -0.153, 1.370
0.852, -0.141, 1.365
0.849, -0.130, 1.360
0.847, -0.118, 1.355
0.843, -0.107, 1.350
0.840, -0.096, 1.345
0.838, -0.085, 1.340
0.835, -0.073, 1.335
0.832, -0.062, 1.331
0.829, -0.051, 1.326
0.826, -0.041, 1.321
0.823, -0.030, 1.317
0.820, -0.019, 1.312
0.818, -0.008, 1.307
0.815, 0.002, 1.303
0.812, 0.013, 1.298
0.809, 0.023, 1.294
0.807, 0.033, 1.289
0.804, 0.044, 1.285
0.802, 0.054, 1.281
0.799, 0.064, 1.276
0.796, 0.074, 1.272
0.794, 0.084, 1.268
0.791, 0.094, 1.264
0.789, 0.104, 1.260
0.786, 0.114, 1.255
0.783, 0.123, 1.251
0.781, 0.133, 1.247
0.778, 0.143, 1.243
0.776, 0.152, 1.239
0.773, 0.162, 1.235
0.771, 0.171, 1.232
0.769, 0.181, 1.227
0.766, 0.190, 1.223
0.764, 0.199, 1.219
0.761, 0.209, 1.215
0.759, 0.218, 1.212
0.757, 0.227, 1.208
0.754, 0.236, 1.204
0.752, 0.245, 1.200
0.750, 0.254, 1.197
0.748, 0.263, 1.193
0.745, 0.272, 1.190
0.743, 0.281, 1.186
0.741, 0.289, 1.182
0.739, 0.298, 1.179
0.737, 0.307, 1.175
0.734, 0.315, 1.172
0.732, 0.324, 1.169
0.730, 0.332, 1.165
0.728, 0.341, 1.162
0.726, 0.349, 1.158
0.724, 0.357, 1.155
0.722, 0.366, 1.152
0.720, 0.374, 1.148
0.718, 0.382, 1.145
0.715, 0.390, 1.141
0.714, 0.399, 1.138
0.712, 0.407, 1.135
0.710, 0.415, 1.132
0.707, 0.423, 1.129
0.706, 0.431, 1.126
0.704, 0.439, 1.123
0.702, 0.446, 1.120
0.700, 0.454, 1.117
0.698, 0.462, 1.114
0.696, 0.470, 1.111
0.694, 0.478, 1.108
0.692, 0.485, 1.105
0.690, 0.493, 1.102
0.688, 0.500, 1.099
0.678, 0.508, 1.096
0.669, 0.508, 1.095
0.660, 0.508, 1.095
0.651, 0.508, 1.095
0.642, 0.508, 1.095
0.633, 0.508, 1.095
0.624, 0.508, 1.095
0.616, 0.508, 1.094
0.607, 0.508, 1.094
0.598, 0.508, 1.094
0.589, 0.508, 1.094
0.580, 0.508, 1.094
0.571, 0.508, 1.094
0.562, 0.508, 1.094
0.553, 0.508, 1.093
0.545, 0.508, 1.093
0.536, 0.508, 1.093
0.527, 0.508, 1.093
0.518, 0.508, 1.093
0.509, 0.508, 1.093
0.500, 0.508, 1.093
0.493, 0.500, 1.095
0.491, 0.508, 1.093
0.494, 0.493, 1.098
0.486, 0.485, 1.101
0.495, 0.485, 1.101
0.488, 0.477, 1.104
0.480, 0.470, 1.107
0.472, 0.462, 1.110
0.465, 0.454, 1.113
0.474, 0.454, 1.113
0.466, 0.446, 1.116
0.458, 0.439, 1.119
0.451, 0.431, 1.122
0.443, 0.423, 1.124
0.435, 0.415, 1.127
0.444, 0.415, 1.128
0.436, 0.407, 1.131
0.428, 0.399, 1.134
0.420, 0.391, 1.137
0.412, 0.383, 1.140
0.421, 0.382, 1.140
0.413, 0.374, 1.143
0.405, 0.366, 1.146
0.397, 0.358, 1.149
0.396, 0.366, 1.146
0.398, 0.350, 1.153
0.400, 0.341, 1.156
0.401, 0.333, 1.159
0.402, 0.324, 1.163
0.394, 0.316, 1.166
0.386, 0.307, 1.169
0.377, 0.299, 1.173
0.369, 0.290, 1.176
0.360, 0.281, 1.179
0.352, 0.272, 1.183
0.344, 0.264, 1.186
0.334, 0.264, 1.186
0.324, 0.264, 1.186
0.315, 0.264, 1.185
0.306, 0.255, 1.189
0.297, 0.255, 1.189
0.287, 0.255, 1.188
0.277, 0.255, 1.188
0.268, 0.255, 1.188
0.258, 0.255, 1.188
0.248, 0.255, 1.188
0.239, 0.256, 1.188
0.229, 0.256, 1.187
0.219, 0.256, 1.187
0.210, 0.256, 1.187
0.200, 0.256, 1.186
0.190, 0.256, 1.186
0.180, 0.265, 1.182
0.170, 0.265, 1.182
0.161, 0.265, 1.182
0.151, 0.274, 1.178
0.141, 0.274, 1.178
0.140, 0.283, 1.175
0.130, 0.292, 1.171
0.121, 0.292, 1.171
0.111, 0.292, 1.171
0.101, 0.292, 1.171
0.091, 0.301, 1.167
0.081, 0.309, 1.163
0.072, 0.309, 1.163
0.062, 0.318, 1.159
0.062, 0.326, 1.156
0.052, 0.335, 1.152
0.042, 0.343, 1.149
0.042, 0.351, 1.146
0.032, 0.360, 1.142
0.032, 0.368, 1.139
0.032, 0.376, 1.136
0.032, 0.384, 1.133
0.032, 0.392, 1.129
0.032, 0.400, 1.126
0.031, 0.408, 1.123
0.031, 0.416, 1.120
0.031, 0.424, 1.117
0.031, 0.432, 1.114
0.031, 0.439, 1.111
0.031, 0.447, 1.108
0.031, 0.455, 1.105
0.031, 0.463, 1.102
0.021, 0.470, 1.099
0.021, 0.478, 1.096
0.021, 0.485, 1.093
