NumRegions:3
RegionID:0
Center:-0.078,-0.336,1.632
Normal:0.021,-0.426,-0.904
NumPatches:739
-0.642, 0.562, 1.207
-0.652, 0.562, 1.207
-0.661, 0.562, 1.207
-0.671, 0.562, 1.207
-0.681, 0.562, 1.207
-0.690, 0.562, 1.206
-0.700, 0.562, 1.206
-0.710, 0.562, 1.206
-0.719, 0.562, 1.206
-0.729, 0.562, 1.206
-0.738, 0.561, 1.206
-0.748, 0.561, 1.205
-0.760, 0.553, 1.209
-0.758, 0.561, 1.205
-0.762, 0.545, 1.212
-0.764, 0.536, 1.215
-0.767, 0.528, 1.220
-0.768, 0.520, 1.223
-0.771, 0.512, 1.227
-0.773, 0.503, 1.230
-0.775, 0.495, 1.234
-0.778, 0.486, 1.237
-0.780, 0.477, 1.241
-0.782, 0.469, 1.245
-0.784, 0.460, 1.248
-0.787, 0.451, 1.252
-0.789, 0.443, 1.256
-0.792, 0.434, 1.259
-0.794, 0.425, 1.263
-0.796, 0.416, 1.267
-0.799, 0.407, 1.271
-0.802, 0.398, 1.275
-0.804, 0.389, 1.279
-0.807, 0.380, 1.283
-0.809, 0.370, 1.287
-0.812, 0.361, 1.291
-0.814, 0.352, 1.295
-0.817, 0.342, 1.299
-0.819, 0.333, 1.303
-0.822, 0.323, 1.307
-0.824, 0.314, 1.311
-0.827, 0.304, 1.315
-0.830, 0.294, 1.320
-0.833, 0.285, 1.324
-0.835, 0.275, 1.328
-0.838, 0.265, 1.332
-0.841, 0.255, 1.337
-0.844, 0.245, 1.341
-0.846, 0.235, 1.346
-0.849, 0.225, 1.350
-0.852, 0.215, 1.355
-0.855, 0.204, 1.359
-0.858, 0.194, 1.364
-0.861, 0.184, 1.368
-0.864, 0.173, 1.373
-0.867, 0.163, 1.378
-0.870, 0.152, 1.383
-0.873, 0.141, 1.387
-0.876, 0.130, 1.392
-0.879, 0.120, 1.397
-0.882, 0.109, 1.402
-0.885, 0.098, 1.407
-0.888, 0.087, 1.412
-0.892, 0.075, 1.417
-0.895, 0.064, 1.422
-0.898, 0.053, 1.427
-0.901, 0.041, 1.433
-0.905, 0.030, 1.438
-0.908, 0.018, 1.443
-0.911, 0.007, 1.449
-0.915, -0.005, 1.454
-0.918, -0.017, 1.459
-0.921, -0.029, 1.465
-0.925, -0.041, 1.470
-0.928, -0.053, 1.476
-0.932, -0.065, 1.482
-0.935, -0.078, 1.487
-0.939, -0.090, 1.493
-0.942, -0.102, 1.498
-0.946, -0.115, 1.504
-0.950, -0.128, 1.510
-0.954, -0.140, 1.516
-0.957, -0.153, 1.522
-0.961, -0.166, 1.528
-0.965, -0.179, 1.534
-0.969, -0.193, 1.540
-0.972, -0.206, 1.547
-0.976, -0.219, 1.553
-0.980, -0.233, 1.559
-0.984, -0.247, 1.566
-0.988, -0.260, 1.572
-0.992, -0.274, 1.578
-0.996, -0.288, 1.585
-1.000, -0.302, 1.592
-1.004, -0.316, 1.598
-1.008, -0.331, 1.605
-1.013, -0.345, 1.612
-1.017, -0.360, 1.619
-1.021, -0.374, 1.625
-1.025, -0.389, 1.633
-1.030, -0.404, 1.640
-1.034, -0.419, 1.647
-1.038, -0.434, 1.654
-1.043, -0.450, 1.661
-1.047, -0.465, 1.668
-1.052, -0.481, 1.676
-1.057, -0.496, 1.684
-1.061, -0.512, 1.691
-1.066, -0.528, 1.699
-1.070, -0.544, 1.706
-1.075, -0.561, 1.714
-1.080, -0.577, 1.722
-1.085, -0.594, 1.730
-1.090, -0.611, 1.738
-1.095, -0.627, 1.746
-1.100, -0.644, 1.754
-1.105, -0.662, 1.762
-1.110, -0.679, 1.770
-1.115, -0.697, 1.779
-1.120, -0.714, 1.787
-1.126, -0.732, 1.796
-1.131, -0.750, 1.805
-1.136, -0.768, 1.814
-1.142, -0.787, 1.822
-1.147, -0.805, 1.831
-1.153, -0.824, 1.840
-1.158, -0.843, 1.849
-1.149, -0.862, 1.859
-1.164, -0.862, 1.859
-1.134, -0.863, 1.859
-1.120, -0.863, 1.860
-1.105, -0.863, 1.860
-1.091, -0.863, 1.861
-1.076, -0.864, 1.861
-1.061, -0.864, 1.862
-1.047, -0.864, 1.863
-1.032, -0.864, 1.863
-1.017, -0.865, 1.863
-1.003, -0.865, 1.864
-0.988, -0.865, 1.864
-0.973, -0.865, 1.865
-0.958, -0.866, 1.865
-0.944, -0.866, 1.866
-0.929, -0.866, 1.866
-0.914, -0.867, 1.867
-0.899, -0.867, 1.867
-0.885, -0.867, 1.868
-0.870, -0.867, 1.868
-0.855, -0.868, 1.868
-0.840, -0.868, 1.869
-0.826, -0.868, 1.869
-0.811, -0.868, 1.870
-0.796, -0.869, 1.870
-0.781, -0.869, 1.871
-0.766, -0.869, 1.871
-0.752, -0.870, 1.872
-0.737, -0.870, 1.872
-0.722, -0.870, 1.873
-0.707, -0.870, 1.873
-0.692, -0.871, 1.874
-0.677, -0.871, 1.874
-0.662, -0.871, 1.875
-0.647, -0.872, 1.875
-0.632, -0.872, 1.876
-0.617, -0.872, 1.876
-0.602, -0.872, 1.877
-0.588, -0.873, 1.877
-0.573, -0.873, 1.878
-0.557, -0.873, 1.878
-0.543, -0.874, 1.879
-0.528, -0.874, 1.879
-0.513, -0.874, 1.880
-0.497, -0.874, 1.880
-0.482, -0.875, 1.881
-0.467, -0.875, 1.881
-0.452, -0.875, 1.882
-0.437, -0.876, 1.882
-0.422, -0.876, 1.882
-0.407, -0.876, 1.883
-0.392, -0.876, 1.883
-0.377, -0.877, 1.884
-0.362, -0.877, 1.885
-0.346, -0.877, 1.885
-0.331, -0.878, 1.885
-0.316, -0.878, 1.886
-0.301, -0.878, 1.886
-0.286, -0.879, 1.887
-0.271, -0.879, 1.888
-0.255, -0.879, 1.888
-0.240, -0.879, 1.889
-0.225, -0.880, 1.889
-0.210, -0.880, 1.890
-0.194, -0.880, 1.890
