NumRegions:8
RegionID:0
Center:-0.007,-0.134,1.453
Normal:0.016,-0.442,-0.897
NumPatches:636
-0.684, 0.469, 1.144
-0.693, 0.469, 1.144
-0.691, 0.477, 1.140
-0.689, 0.484, 1.137
-0.687, 0.492, 1.133
-0.684, 0.499, 1.129
-0.682, 0.506, 1.125
-0.680, 0.514, 1.122
-0.686, 0.521, 1.118
-0.698, 0.514, 1.122
-0.695, 0.521, 1.118
-0.700, 0.506, 1.125
-0.702, 0.499, 1.129
-0.704, 0.492, 1.133
-0.707, 0.484, 1.136
-0.709, 0.477, 1.140
-0.711, 0.469, 1.144
-0.713, 0.461, 1.147
-0.716, 0.453, 1.151
-0.718, 0.446, 1.155
-0.721, 0.438, 1.159
-0.723, 0.430, 1.162
-0.725, 0.422, 1.166
-0.728, 0.414, 1.170
-0.730, 0.406, 1.174
-0.733, 0.398, 1.178
-0.735, 0.390, 1.182
-0.738, 0.382, 1.186
-0.740, 0.374, 1.190
-0.743, 0.365, 1.194
-0.745, 0.357, 1.198
-0.748, 0.349, 1.202
-0.750, 0.340, 1.206
-0.753, 0.332, 1.210
-0.756, 0.323, 1.215
-0.758, 0.315, 1.219
-0.761, 0.306, 1.223
-0.763, 0.297, 1.227
-0.766, 0.288, 1.232
-0.769, 0.279, 1.236
-0.771, 0.270, 1.240
-0.774, 0.261, 1.245
-0.777, 0.252, 1.249
-0.780, 0.243, 1.254
-0.782, 0.234, 1.258
-0.785, 0.225, 1.263
-0.788, 0.215, 1.267
-0.791, 0.206, 1.272
-0.794, 0.197, 1.276
-0.797, 0.187, 1.281
-0.800, 0.177, 1.286
-0.803, 0.168, 1.290
-0.805, 0.158, 1.295
-0.809, 0.148, 1.300
-0.812, 0.138, 1.305
-0.815, 0.128, 1.310
-0.818, 0.118, 1.315
-0.821, 0.108, 1.320
-0.824, 0.098, 1.325
-0.827, 0.088, 1.330
-0.830, 0.077, 1.335
-0.833, 0.067, 1.340
-0.836, 0.056, 1.345
-0.839, 0.046, 1.350
-0.843, 0.035, 1.355
-0.846, 0.024, 1.360
-0.849, 0.014, 1.366
-0.852, 0.003, 1.371
-0.856, -0.008, 1.376
-0.859, -0.019, 1.382
-0.863, -0.031, 1.387
-0.866, -0.042, 1.392
-0.870, -0.053, 1.398
-0.873, -0.065, 1.404
-0.877, -0.076, 1.410
-0.880, -0.088, 1.414
-0.884, -0.099, 1.421
-0.887, -0.111, 1.427
-0.891, -0.123, 1.433
-0.894, -0.135, 1.438
-0.898, -0.147, 1.444
-0.902, -0.159, 1.450
-0.905, -0.172, 1.456
-0.909, -0.184, 1.462
-0.913, -0.197, 1.468
-0.917, -0.209, 1.475
-0.921, -0.222, 1.481
-0.925, -0.235, 1.487
-0.928, -0.248, 1.493
-0.933, -0.261, 1.500
-0.936, -0.274, 1.506
-0.941, -0.287, 1.512
-0.945, -0.301, 1.519
-0.949, -0.314, 1.526
-0.953, -0.328, 1.532
-0.957, -0.342, 1.539
-0.961, -0.355, 1.546
