NumRegions:10
RegionID:0
Center:0.023,-0.144,1.455
Normal:0.016,-0.439,-0.898
NumPatches:601
0.485, 0.521, 1.138
0.474, 0.528, 1.134
0.465, 0.528, 1.134
0.456, 0.528, 1.134
0.447, 0.528, 1.134
0.438, 0.528, 1.134
0.429, 0.528, 1.134
0.419, 0.528, 1.134
0.410, 0.528, 1.133
0.401, 0.528, 1.133
0.392, 0.528, 1.133
0.383, 0.528, 1.133
0.374, 0.528, 1.133
0.365, 0.528, 1.133
0.356, 0.528, 1.133
0.346, 0.528, 1.132
0.337, 0.528, 1.132
0.328, 0.528, 1.132
0.319, 0.528, 1.132
0.310, 0.528, 1.132
0.301, 0.528, 1.132
0.292, 0.527, 1.132
0.283, 0.527, 1.132
0.274, 0.527, 1.131
0.266, 0.520, 1.135
0.257, 0.512, 1.138
0.249, 0.505, 1.142
0.241, 0.497, 1.146
0.232, 0.489, 1.149
0.224, 0.482, 1.153
0.214, 0.482, 1.153
0.205, 0.482, 1.152
0.196, 0.482, 1.152
0.187, 0.474, 1.156
0.178, 0.474, 1.156
0.169, 0.474, 1.156
0.159, 0.474, 1.156
0.150, 0.474, 1.155
0.141, 0.474, 1.155
0.132, 0.474, 1.155
0.122, 0.474, 1.155
0.113, 0.474, 1.155
0.104, 0.481, 1.151
0.094, 0.481, 1.151
0.085, 0.489, 1.147
0.075, 0.496, 1.143
0.075, 0.504, 1.139
0.066, 0.511, 1.136
0.057, 0.511, 1.136
0.048, 0.511, 1.135
0.039, 0.511, 1.135
0.030, 0.511, 1.135
0.020, 0.518, 1.131
0.011, 0.526, 1.128
0.002, 0.525, 1.128
-0.007, 0.525, 1.127
-0.016, 0.525, 1.127
-0.025, 0.525, 1.127
-0.034, 0.525, 1.127
-0.043, 0.525, 1.127
-0.052, 0.525, 1.127
-0.061, 0.525, 1.127
-0.070, 0.525, 1.126
-0.079, 0.525, 1.126
-0.088, 0.518, 1.130
-0.088, 0.525, 1.126
-0.088, 0.510, 1.133
-0.089, 0.503, 1.137
-0.089, 0.495, 1.141
-0.089, 0.487, 1.144
-0.090, 0.480, 1.148
-0.099, 0.472, 1.152
-0.090, 0.472, 1.152
-0.099, 0.464, 1.155
-0.109, 0.457, 1.159
-0.119, 0.449, 1.163
-0.128, 0.441, 1.166
-0.138, 0.441, 1.166
-0.147, 0.441, 1.166
-0.156, 0.441, 1.166
-0.166, 0.441, 1.166
-0.175, 0.441, 1.166
-0.184, 0.441, 1.166
-0.193, 0.440, 1.165
-0.203, 0.440, 1.165
-0.212, 0.440, 1.165
-0.221, 0.440, 1.165
-0.230, 0.448, 1.161
-0.239, 0.448, 1.161
-0.248, 0.448, 1.161
-0.258, 0.448, 1.161
-0.266, 0.456, 1.157
-0.275, 0.456, 1.157
