NumRegions:8
RegionID:0
Center:-0.015,-0.134,1.463
Normal:0.019,-0.446,-0.895
NumPatches:630
-0.672, 0.424, 1.171
-0.682, 0.424, 1.171
-0.679, 0.432, 1.167
-0.677, 0.440, 1.163
-0.675, 0.447, 1.159
-0.673, 0.455, 1.156
-0.670, 0.463, 1.152
-0.668, 0.471, 1.148
-0.675, 0.478, 1.144
-0.673, 0.486, 1.140
-0.671, 0.493, 1.137
-0.668, 0.501, 1.133
-0.666, 0.508, 1.129
-0.664, 0.516, 1.126
-0.671, 0.523, 1.122
-0.680, 0.523, 1.122
-0.689, 0.523, 1.122
-0.700, 0.515, 1.125
-0.698, 0.523, 1.122
-0.702, 0.508, 1.129
-0.704, 0.500, 1.132
-0.707, 0.493, 1.136
-0.709, 0.486, 1.140
-0.711, 0.478, 1.143
-0.713, 0.470, 1.147
-0.716, 0.463, 1.151
-0.718, 0.455, 1.155
-0.721, 0.447, 1.159
-0.723, 0.439, 1.162
-0.725, 0.431, 1.166
-0.728, 0.424, 1.170
-0.730, 0.416, 1.174
-0.733, 0.408, 1.178
-0.735, 0.400, 1.182
-0.738, 0.391, 1.186
-0.740, 0.383, 1.190
-0.743, 0.375, 1.194
-0.745, 0.367, 1.198
-0.748, 0.358, 1.202
-0.750, 0.350, 1.206
-0.753, 0.341, 1.211
-0.756, 0.333, 1.215
-0.758, 0.324, 1.219
-0.761, 0.316, 1.223
-0.763, 0.307, 1.227
-0.766, 0.298, 1.232
-0.769, 0.289, 1.236
-0.772, 0.280, 1.241
-0.774, 0.271, 1.245
-0.777, 0.262, 1.249
-0.780, 0.253, 1.254
-0.782, 0.244, 1.258
-0.786, 0.235, 1.263
-0.788, 0.226, 1.267
-0.791, 0.216, 1.272
-0.794, 0.207, 1.277
-0.797, 0.197, 1.281
-0.800, 0.188, 1.286
-0.803, 0.178, 1.291
-0.806, 0.168, 1.296
-0.809, 0.159, 1.300
-0.812, 0.149, 1.305
-0.815, 0.139, 1.310
-0.818, 0.129, 1.315
-0.821, 0.119, 1.320
-0.824, 0.109, 1.325
-0.827, 0.098, 1.330
-0.830, 0.088, 1.335
-0.833, 0.078, 1.340
-0.837, 0.067, 1.345
-0.840, 0.057, 1.351
-0.843, 0.046, 1.356
-0.846, 0.035, 1.361
-0.850, 0.025, 1.366
-0.853, 0.014, 1.372
-0.856, 0.003, 1.377
-0.860, -0.008, 1.383
-0.863, -0.019, 1.388
-0.867, -0.031, 1.394
-0.870, -0.042, 1.399
-0.874, -0.053, 1.405
-0.877, -0.065, 1.410
-0.880, -0.076, 1.416
-0.884, -0.088, 1.422
-0.888, -0.100, 1.428
-0.891, -0.112, 1.433
-0.895, -0.124, 1.439
-0.898, -0.136, 1.444
-0.902, -0.148, 1.451
-0.906, -0.160, 1.457
-0.910, -0.173, 1.463
-0.914, -0.185, 1.469
-0.918, -0.198, 1.476
-0.921, -0.210, 1.482
-0.925, -0.223, 1.488
-0.929, -0.236, 1.494
-0.933, -0.249, 1.501
-0.937, -0.262, 1.507
-0.941, -0.275, 1.514
-0.945, -0.289, 1.520
-0.949, -0.302, 1.527
-0.954, -0.316, 1.534
-0.958, -0.330, 1.540
-0.962, -0.343, 1.547
-0.966, -0.357, 1.554
-0.971, -0.371, 1.561
-0.975, -0.386, 1.568
-0.979, -0.400, 1.575
-0.984, -0.414, 1.582
-0.988, -0.429, 1.589
-0.993, -0.444, 1.596
-0.997, -0.459, 1.603
-1.002, -0.474, 1.611
-1.006, -0.489, 1.618
-1.011, -0.504, 1.626
-1.016, -0.519, 1.633
-1.021, -0.535, 1.641
-1.026, -0.551, 1.649
-1.030, -0.566, 1.656
-1.035, -0.582, 1.664
-1.040, -0.599, 1.672
-1.045, -0.615, 1.680
-1.050, -0.631, 1.688
-1.055, -0.648, 1.696
-1.060, -0.665, 1.705
-1.065, -0.682, 1.713
-1.071, -0.699, 1.721
-1.076, -0.716, 1.730
-1.081, -0.734, 1.738
-1.087, -0.751, 1.747
-1.092, -0.769, 1.756
-1.098, -0.787, 1.765
-1.103, -0.805, 1.774
-1.095, -0.824, 1.783
-1.109, -0.824, 1.783
-1.081, -0.824, 1.784
-1.067, -0.824, 1.784
-1.053, -0.824, 1.784
-1.039, -0.824, 1.785
-1.025, -0.825, 1.785
-1.011, -0.825, 1.786
-0.996, -0.825, 1.786
-0.982, -0.825, 1.786
-0.968, -0.825, 1.786
-0.954, -0.826, 1.787
-0.940, -0.826, 1.788
-0.926, -0.826, 1.788
-0.912, -0.826, 1.788
-0.898, -0.826, 1.789
-0.884, -0.827, 1.789
-0.870, -0.827, 1.790
-0.856, -0.827, 1.790
-0.841, -0.827, 1.790
-0.827, -0.827, 1.791
-0.813, -0.827, 1.791
-0.799, -0.828, 1.792
-0.785, -0.828, 1.792
-0.771, -0.828, 1.792
-0.756, -0.828, 1.793
-0.742, -0.828, 1.793
-0.728, -0.829, 1.794
-0.714, -0.829, 1.794
-0.700, -0.829, 1.794
-0.685, -0.829, 1.795
-0.671, -0.829, 1.795
-0.657, -0.830, 1.796
-0.643, -0.830, 1.796
-0.629, -0.830, 1.796
-0.614, -0.830, 1.797
-0.600, -0.830, 1.797
-0.586, -0.830, 1.798
-0.572, -0.831, 1.798
-0.557, -0.831, 1.798
-0.543, -0.831, 1.799
-0.529, -0.831, 1.799
-0.515, -0.831, 1.799
-0.500, -0.831, 1.800
-0.486, -0.832, 1.800
-0.472, -0.832, 1.801
-0.457, -0.832, 1.801
-0.443, -0.832, 1.802
-0.429, -0.832, 1.802
-0.415, -0.833, 1.802
-0.400, -0.833, 1.803
-0.386, -0.833, 1.803
-0.372, -0.833, 1.804
-0.357, -0.833, 1.804
-0.343, -0.834, 1.804
-0.328, -0.834, 1.805
-0.314, -0.834, 1.805
-0.300, -0.834, 1.806
-0.285, -0.834, 1.806
-0.271, -0.834, 1.806
-0.257, -0.835, 1.807
-0.242, -0.835, 1.807
-0.228, -0.835, 1.808
-0.213, -0.835, 1.808
-0.199, -0.836, 1.809
-0.184, -0.836, 1.809
-0.170, -0.836, 1.809
-0.156, -0.836, 1.809
-0.141, -0.836, 1.810
-0.127, -0.836, 1.811
-0.112, -0.837, 1.811
-0.098, -0.837, 1.811
-0.083, -0.837, 1.812
-0.069, -0.837, 1.812
-0.054, -0.837, 1.812
-0.040, -0.837, 1.813
-0.025, -0.838, 1.813
-0.011, -0.838, 1.814
0.004, -0.838, 1.814
0.018, -0.838, 1.815
0.033, -0.838, 1.815
0.047, -0.839, 1.816
0.062, -0.839, 1.816
0.076, -0.839, 1.816
0.091, -0.839, 1.817
0.105, -0.839, 1.817
0.120, -0.840, 1.818
0.134, -0.840, 1.818
0.149, -0.840, 1.818
0.164, -0.840, 1.819
0.178, -0.840, 1.819
0.193, -0.841, 1.820
0.207, -0.841, 1.820
0.222, -0.841, 1.820
0.237, -0.841, 1.821
0.251, -0.841, 1.821
0.266, -0.842, 1.822
0.281, -0.842, 1.822
0.295, -0.842, 1.823
0.310, -0.842, 1.823
0.325, -0.842, 1.823
0.339, -0.842, 1.824
0.354, -0.843, 1.824
0.369, -0.843, 1.825
0.383, -0.843, 1.825
0.398, -0.843, 1.825
0.413, -0.843, 1.826
0.427, -0.844, 1.826
0.442, -0.844, 1.827
0.457, -0.844, 1.827
0.471, -0.844, 1.828
0.486, -0.844, 1.828
0.501, -0.845, 1.828
0.516, -0.845, 1.829
0.530, -0.845, 1.829
0.545, -0.845, 1.830
0.560, -0.845, 1.830
0.575, -0.846, 1.830
0.589, -0.846, 1.831
0.604, -0.846, 1.831
0.619, -0.846, 1.832
0.634, -0.846, 1.832
0.649, -0.847, 1.832
0.663, -0.847, 1.832
0.678, -0.847, 1.833
0.693, -0.847, 1.834
0.708, -0.847, 1.834
0.723, -0.848, 1.835
0.737, -0.848, 1.835
0.752, -0.848, 1.835
0.767, -0.848, 1.836
0.782, -0.848, 1.836
0.797, -0.848, 1.837
0.812, -0.849, 1.837
0.827, -0.849, 1.838
0.842, -0.849, 1.838
0.857, -0.849, 1.838
0.871, -0.849, 1.839
0.886, -0.850, 1.839
0.901, -0.850, 1.840
0.916, -0.850, 1.840
0.931, -0.850, 1.841
0.946, -0.850, 1.841
0.961, -0.851, 1.841
0.976, -0.851, 1.842
0.991, -0.851, 1.842
1.006, -0.851, 1.842
1.021, -0.851, 1.842
1.036, -0.852, 1.844
1.051, -0.852, 1.844
1.066, -0.852, 1.844
1.081, -0.852, 1.845
1.096, -0.852, 1.845
1.111, -0.853, 1.845
1.126, -0.853, 1.845
1.141, -0.853, 1.847
1.150, -0.834, 1.837
1.144, -0.815, 1.828
1.138, -0.796, 1.818
1.132, -0.778, 1.809
1.126, -0.759, 1.799
1.121, -0.741, 1.790
1.115, -0.723, 1.781
1.109, -0.705, 1.772
1.104, -0.688, 1.763
1.098, -0.670, 1.754
1.093, -0.653, 1.746
1.087, -0.636, 1.737
1.082, -0.619, 1.728
1.077, -0.602, 1.720
1.071, -0.585, 1.711
1.066, -0.569, 1.703
1.061, -0.553, 1.695
1.056, -0.536, 1.687
1.051, -0.520, 1.679
1.046, -0.505, 1.671
1.041, -0.489, 1.663
1.036, -0.473, 1.655
1.031, -0.458, 1.647
1.026, -0.443, 1.639
1.022, -0.428, 1.632
1.017, -0.413, 1.624
1.012, -0.398, 1.617
1.007, -0.383, 1.609
1.003, -0.368, 1.602
0.998, -0.354, 1.595
0.994, -0.340, 1.588
0.989, -0.326, 1.581
0.985, -0.312, 1.573
0.980, -0.298, 1.566
0.976, -0.284, 1.560
0.972, -0.270, 1.553
0.967, -0.257, 1.546
0.963, -0.243, 1.539
0.959, -0.230, 1.532
0.955, -0.217, 1.526
0.951, -0.204, 1.519
0.947, -0.191, 1.513
0.942, -0.178, 1.506
0.939, -0.165, 1.500
0.934, -0.152, 1.493
0.931, -0.140, 1.487
0.927, -0.127, 1.481
0.923, -0.115, 1.475
0.919, -0.103, 1.468
0.915, -0.091, 1.462
0.911, -0.079, 1.456
0.907, -0.067, 1.450
0.904, -0.055, 1.444
0.900, -0.043, 1.438
0.896, -0.032, 1.432
0.893, -0.020, 1.427
0.889, -0.009, 1.421
0.885, 0.003, 1.414
0.882, 0.014, 1.409
0.879, 0.025, 1.404
0.875, 0.036, 1.398
0.872, 0.047, 1.392
0.868, 0.058, 1.387
0.865, 0.069, 1.382
0.861, 0.080, 1.376
0.858, 0.090, 1.371
0.855, 0.101, 1.365
0.851, 0.111, 1.360
0.848, 0.122, 1.355
0.845, 0.132, 1.350
0.842, 0.142, 1.344
0.838, 0.153, 1.339
0.835, 0.163, 1.334
0.832, 0.173, 1.329
0.829, 0.183, 1.324
0.826, 0.193, 1.319
0.823, 0.202, 1.314
0.819, 0.212, 1.309
0.816, 0.222, 1.304
0.813, 0.231, 1.300
0.810, 0.241, 1.295
0.808, 0.250, 1.290
0.804, 0.260, 1.285
0.802, 0.269, 1.281
0.799, 0.278, 1.276
0.796, 0.287, 1.271
0.793, 0.296, 1.266
0.790, 0.305, 1.262
0.787, 0.314, 1.258
0.784, 0.323, 1.253
0.782, 0.332, 1.249
0.779, 0.341, 1.244
0.776, 0.350, 1.240
0.773, 0.358, 1.235
0.771, 0.367, 1.231
0.768, 0.375, 1.227
0.765, 0.384, 1.222
0.762, 0.392, 1.218
0.760, 0.401, 1.214
0.757, 0.409, 1.210
0.755, 0.417, 1.206
0.752, 0.425, 1.201
0.749, 0.433, 1.197
0.747, 0.441, 1.193
0.735, 0.449, 1.189
0.728, 0.441, 1.193
0.718, 0.441, 1.193
0.709, 0.441, 1.193
0.699, 0.441, 1.192
0.689, 0.441, 1.192
0.679, 0.441, 1.192
0.670, 0.441, 1.192
0.660, 0.441, 1.192
0.651, 0.441, 1.192
0.641, 0.441, 1.191
0.631, 0.441, 1.191
0.622, 0.441, 1.191
0.612, 0.441, 1.191
0.603, 0.441, 1.191
0.593, 0.440, 1.190
0.583, 0.440, 1.190
0.581, 0.448, 1.186
0.579, 0.456, 1.182
0.577, 0.464, 1.178
0.566, 0.472, 1.174
0.564, 0.480, 1.170
0.562, 0.487, 1.166
0.560, 0.495, 1.163
0.559, 0.503, 1.159
0.557, 0.511, 1.155
0.555, 0.518, 1.151
0.553, 0.525, 1.147
0.542, 0.533, 1.143
0.533, 0.533, 1.143
0.523, 0.533, 1.143
0.514, 0.533, 1.143
0.505, 0.533, 1.143
0.496, 0.533, 1.143
0.487, 0.532, 1.142
0.477, 0.532, 1.142
0.468, 0.532, 1.142
0.459, 0.532, 1.142
0.450, 0.532, 1.142
0.441, 0.532, 1.142
0.431, 0.532, 1.141
0.422, 0.532, 1.141
0.413, 0.532, 1.141
0.404, 0.532, 1.141
0.395, 0.532, 1.141
0.386, 0.532, 1.141
0.376, 0.531, 1.140
0.367, 0.531, 1.140
0.358, 0.531, 1.140
0.349, 0.531, 1.140
0.340, 0.531, 1.140
