NumRegions:8
RegionID:0
Center:-0.014,-0.134,1.459
Normal:0.018,-0.444,-0.896
NumPatches:634
-0.682, 0.383, 1.189
-0.692, 0.383, 1.189
-0.690, 0.391, 1.185
-0.687, 0.399, 1.181
-0.685, 0.407, 1.177
-0.683, 0.415, 1.173
-0.680, 0.423, 1.169
-0.678, 0.431, 1.166
-0.685, 0.439, 1.162
-0.683, 0.447, 1.158
-0.681, 0.455, 1.154
-0.678, 0.462, 1.150
-0.676, 0.470, 1.146
-0.674, 0.478, 1.143
-0.672, 0.485, 1.139
-0.670, 0.493, 1.135
-0.668, 0.500, 1.132
-0.666, 0.508, 1.128
-0.672, 0.515, 1.124
-0.679, 0.522, 1.121
-0.688, 0.522, 1.120
-0.699, 0.515, 1.124
-0.697, 0.522, 1.120
-0.701, 0.507, 1.127
-0.703, 0.500, 1.131
-0.706, 0.492, 1.135
-0.708, 0.485, 1.138
-0.710, 0.477, 1.142
-0.713, 0.470, 1.146
-0.715, 0.462, 1.149
-0.717, 0.454, 1.153
-0.720, 0.447, 1.157
-0.722, 0.439, 1.161
-0.725, 0.431, 1.165
-0.727, 0.423, 1.169
-0.729, 0.415, 1.173
-0.731, 0.407, 1.176
-0.734, 0.399, 1.180
-0.736, 0.391, 1.184
-0.739, 0.383, 1.188
-0.741, 0.374, 1.192
-0.744, 0.366, 1.196
-0.747, 0.358, 1.201
-0.750, 0.349, 1.205
-0.752, 0.341, 1.209
-0.754, 0.332, 1.213
-0.757, 0.324, 1.217
-0.760, 0.315, 1.221
-0.763, 0.306, 1.226
-0.765, 0.298, 1.230
-0.768, 0.289, 1.234
-0.771, 0.280, 1.239
-0.773, 0.271, 1.243
-0.776, 0.262, 1.247
-0.779, 0.253, 1.252
-0.781, 0.244, 1.256
-0.784, 0.235, 1.261
-0.787, 0.225, 1.266
-0.790, 0.216, 1.270
-0.793, 0.206, 1.275
-0.796, 0.197, 1.279
-0.799, 0.187, 1.284
-0.801, 0.178, 1.289
-0.805, 0.168, 1.294
-0.807, 0.158, 1.298
-0.810, 0.149, 1.303
-0.814, 0.139, 1.308
-0.817, 0.129, 1.313
-0.819, 0.119, 1.318
-0.823, 0.108, 1.323
-0.826, 0.098, 1.328
-0.829, 0.088, 1.333
-0.832, 0.078, 1.338
-0.835, 0.067, 1.343
-0.838, 0.057, 1.348
-0.842, 0.046, 1.353
-0.845, 0.035, 1.359
-0.848, 0.025, 1.363
-0.852, 0.014, 1.369
-0.855, 0.003, 1.375
-0.858, -0.008, 1.380
-0.862, -0.019, 1.385
-0.865, -0.031, 1.391
-0.869, -0.042, 1.397
-0.872, -0.053, 1.402
-0.875, -0.065, 1.408
-0.879, -0.076, 1.413
-0.882, -0.088, 1.418
-0.886, -0.100, 1.425
-0.890, -0.112, 1.431
-0.894, -0.124, 1.437
-0.897, -0.136, 1.442
-0.901, -0.148, 1.448
-0.904, -0.160, 1.454
-0.908, -0.172, 1.460
-0.912, -0.185, 1.467
-0.916, -0.197, 1.473
-0.920, -0.210, 1.479
-0.923, -0.223, 1.484
-0.927, -0.236, 1.491
-0.931, -0.249, 1.498
-0.935, -0.262, 1.503
-0.940, -0.275, 1.510
-0.943, -0.288, 1.517
-0.948, -0.302, 1.524
-0.952, -0.315, 1.530
-0.956, -0.329, 1.536
-0.960, -0.343, 1.543
-0.964, -0.357, 1.550
-0.968, -0.371, 1.557
-0.973, -0.385, 1.564
-0.977, -0.399, 1.571
-0.982, -0.413, 1.578
-0.986, -0.428, 1.585
-0.991, -0.443, 1.593
-0.995, -0.458, 1.600
-1.000, -0.472, 1.607
-1.004, -0.488, 1.614
-1.009, -0.503, 1.622
-1.013, -0.518, 1.629
-1.018, -0.534, 1.637
-1.023, -0.549, 1.645
-1.028, -0.565, 1.652
