NumRegions:10
RegionID:0
Center:-0.004,-0.132,2.033
Normal:0.020,-0.690,-0.723
NumPatches:1027
-0.470, 0.206, 1.692
-0.487, 0.194, 1.703
-0.484, 0.206, 1.692
-0.467, 0.218, 1.681
-0.464, 0.230, 1.670
-0.461, 0.242, 1.659
-0.458, 0.254, 1.648
-0.455, 0.265, 1.638
-0.439, 0.277, 1.628
-0.424, 0.288, 1.618
-0.411, 0.288, 1.618
-0.426, 0.277, 1.628
-0.442, 0.265, 1.638
-0.396, 0.299, 1.608
-0.383, 0.299, 1.609
-0.398, 0.288, 1.618
-0.368, 0.310, 1.599
-0.355, 0.310, 1.599
-0.370, 0.299, 1.609
-0.340, 0.321, 1.590
-0.327, 0.321, 1.590
-0.342, 0.310, 1.600
-0.313, 0.332, 1.581
-0.300, 0.332, 1.581
-0.315, 0.321, 1.590
-0.286, 0.343, 1.571
-0.273, 0.343, 1.572
-0.288, 0.332, 1.581
-0.259, 0.353, 1.562
-0.247, 0.353, 1.562
-0.261, 0.343, 1.572
-0.234, 0.353, 1.562
-0.222, 0.353, 1.563
-0.210, 0.353, 1.564
-0.197, 0.353, 1.564
-0.185, 0.353, 1.564
-0.186, 0.343, 1.574
-0.174, 0.333, 1.584
-0.187, 0.332, 1.583
-0.175, 0.322, 1.593
-0.164, 0.311, 1.604
-0.176, 0.311, 1.603
-0.165, 0.300, 1.614
-0.153, 0.289, 1.624
-0.166, 0.289, 1.624
-0.154, 0.278, 1.635
-0.141, 0.266, 1.645
-0.155, 0.266, 1.645
-0.142, 0.255, 1.656
-0.129, 0.255, 1.656
-0.130, 0.243, 1.667
-0.117, 0.232, 1.678
-0.131, 0.232, 1.678
-0.118, 0.220, 1.689
-0.105, 0.208, 1.701
-0.119, 0.207, 1.701
-0.106, 0.195, 1.712
-0.093, 0.183, 1.724
-0.107, 0.183, 1.724
-0.094, 0.170, 1.736
-0.080, 0.157, 1.748
-0.094, 0.157, 1.748
-0.081, 0.144, 1.760
-0.067, 0.131, 1.773
-0.082, 0.131, 1.773
-0.068, 0.118, 1.786
-0.054, 0.118, 1.786
-0.054, 0.104, 1.799
-0.040, 0.091, 1.812
-0.054, 0.091, 1.812
-0.040, 0.077, 1.825
-0.026, 0.063, 1.839
-0.040, 0.063, 1.839
-0.026, 0.048, 1.853
-0.011, 0.034, 1.867
-0.026, 0.034, 1.867
-0.011, 0.019, 1.881
-0.011, 0.004, 1.895
0.004, -0.011, 1.910
-0.011, -0.011, 1.910
0.004, -0.027, 1.925
0.019, -0.027, 1.925
0.034, -0.011, 1.911
0.050, -0.011, 1.911
0.035, -0.027, 1.925
0.065, -0.011, 1.912
0.080, 0.004, 1.898
0.095, 0.004, 1.898
0.080, -0.011, 1.912
0.110, 0.004, 1.898
0.125, 0.004, 1.899
0.139, 0.019, 1.885
0.155, 0.019, 1.886
0.141, 0.004, 1.899
0.170, 0.019, 1.886
0.185, 0.019, 1.886
0.200, 0.019, 1.887
0.215, 0.019, 1.887
0.230, 0.019, 1.888
0.247, 0.004, 1.902
0.232, 0.004, 1.902
0.263, 0.004, 1.903
0.278, 0.004, 1.903
0.295, -0.012, 1.918
0.280, -0.012, 1.918
0.298, -0.027, 1.933
0.316, -0.043, 1.948
0.300, -0.043, 1.948
0.318, -0.059, 1.963
0.321, -0.075, 1.979
0.323, -0.092, 1.995
0.342, -0.109, 2.012
0.326, -0.109, 2.011
0.345, -0.126, 2.028
0.348, -0.143, 2.045
0.350, -0.161, 2.062
0.370, -0.179, 2.080
0.353, -0.179, 2.079
0.373, -0.197, 2.097
0.393, -0.216, 2.115
0.376, -0.216, 2.115
0.410, -0.216, 2.115
0.428, -0.216, 2.116
0.448, -0.235, 2.135
0.431, -0.235, 2.135
0.466, -0.235, 2.135
0.487, -0.254, 2.155
0.470, -0.254, 2.154
0.504, -0.254, 2.155
0.522, -0.254, 2.156
0.544, -0.274, 2.175
0.526, -0.274, 2.175
0.561, -0.274, 2.176
0.579, -0.274, 2.177
