NumRegions:10
RegionID:0
Center:-0.006,-0.142,2.042
Normal:0.020,-0.690,-0.723
NumPatches:689
-0.446, -0.290, 2.163
-0.428, -0.290, 2.164
-0.450, -0.310, 2.182
-0.454, -0.330, 2.202
-0.458, -0.351, 2.222
-0.462, -0.372, 2.242
-0.466, -0.394, 2.263
-0.489, -0.415, 2.283
-0.470, -0.416, 2.284
-0.493, -0.438, 2.305
-0.498, -0.461, 2.326
-0.503, -0.484, 2.349
-0.507, -0.507, 2.371
-0.512, -0.532, 2.394
-0.517, -0.556, 2.418
-0.523, -0.581, 2.442
-0.528, -0.607, 2.467
-0.553, -0.633, 2.491
-0.533, -0.633, 2.492
-0.559, -0.659, 2.516
-0.565, -0.687, 2.543
-0.570, -0.714, 2.570
-0.577, -0.743, 2.597
-0.583, -0.772, 2.625
-0.589, -0.801, 2.654
-0.596, -0.832, 2.683
-0.624, -0.862, 2.712
-0.602, -0.863, 2.713
-0.631, -0.894, 2.743
-0.638, -0.927, 2.774
-0.645, -0.960, 2.806
-0.653, -0.994, 2.839
-0.661, -1.028, 2.872
-0.669, -1.064, 2.907
-0.677, -1.100, 2.942
-0.685, -1.138, 2.978
-0.670, -1.176, 3.016
-0.694, -1.176, 3.015
-0.646, -1.177, 3.018
-0.622, -1.177, 3.019
-0.598, -1.178, 3.020
-0.574, -1.178, 3.021
-0.550, -1.179, 3.022
-0.526, -1.179, 3.023
-0.508, -1.219, 3.062
-0.533, -1.218, 3.061
-0.484, -1.219, 3.063
-0.460, -1.220, 3.064
-0.435, -1.220, 3.065
-0.411, -1.220, 3.067
-0.387, -1.221, 3.068
-0.362, -1.221, 3.069
-0.338, -1.222, 3.070
-0.313, -1.222, 3.071
-0.289, -1.223, 3.072
-0.264, -1.223, 3.073
-0.240, -1.224, 3.074
-0.213, -1.184, 3.037
-0.210, -1.146, 2.999
-0.207, -1.108, 2.963
-0.205, -1.071, 2.927
-0.202, -1.035, 2.892
-0.177, -1.001, 2.859
-0.175, -0.966, 2.826
-0.173, -0.933, 2.793
-0.171, -0.900, 2.761
-0.169, -0.868, 2.730
-0.167, -0.837, 2.700
-0.166, -0.806, 2.670
-0.164, -0.777, 2.641
-0.162, -0.747, 2.613
-0.160, -0.719, 2.585
-0.159, -0.691, 2.558
-0.157, -0.663, 2.532
-0.155, -0.636, 2.506
-0.134, -0.610, 2.481
-0.133, -0.585, 2.456
-0.131, -0.559, 2.432
-0.130, -0.535, 2.408
-0.129, -0.510, 2.384
-0.128, -0.486, 2.362
-0.126, -0.463, 2.339
-0.125, -0.440, 2.317
-0.124, -0.418, 2.295
-0.123, -0.396, 2.274
-0.122, -0.374, 2.253
-0.121, -0.353, 2.233
-0.137, -0.332, 2.212
-0.153, -0.311, 2.192
-0.169, -0.291, 2.172
-0.187, -0.291, 2.171
-0.204, -0.291, 2.171
-0.221, -0.291, 2.170
-0.239, -0.291, 2.170
-0.256, -0.291, 2.169
-0.273, -0.291, 2.169
-0.291, -0.291, 2.168
-0.308, -0.290, 2.168
-0.325, -0.290, 2.167
-0.342, -0.290, 2.167
-0.360, -0.290, 2.166
-0.377, -0.290, 2.165
