NumRegions:14
RegionID:0
Center:-0.010,-0.137,2.037
Normal:0.020,-0.690,-0.723
NumPatches:1117
-0.469, -0.159, 2.037
-0.489, -0.177, 2.054
-0.485, -0.159, 2.037
-0.465, -0.141, 2.021
-0.461, -0.124, 2.004
-0.457, -0.107, 1.988
-0.454, -0.091, 1.972
-0.435, -0.074, 1.957
-0.419, -0.074, 1.958
-0.438, -0.091, 1.973
-0.400, -0.058, 1.943
-0.385, -0.058, 1.944
-0.403, -0.074, 1.958
-0.367, -0.042, 1.929
-0.351, -0.042, 1.930
-0.369, -0.058, 1.944
-0.333, -0.027, 1.915
-0.318, -0.027, 1.916
-0.336, -0.042, 1.930
-0.300, -0.011, 1.902
-0.285, -0.011, 1.902
-0.303, -0.027, 1.916
-0.268, 0.004, 1.888
-0.253, 0.004, 1.889
-0.270, -0.011, 1.902
-0.238, 0.004, 1.889
-0.223, 0.004, 1.889
-0.208, 0.004, 1.890
-0.193, 0.004, 1.890
-0.194, -0.011, 1.905
-0.180, -0.027, 1.919
-0.196, -0.027, 1.919
-0.182, -0.043, 1.934
-0.168, -0.059, 1.950
-0.183, -0.058, 1.949
-0.169, -0.075, 1.965
-0.153, -0.075, 1.965
-0.155, -0.091, 1.981
-0.140, -0.108, 1.998
-0.156, -0.108, 1.997
-0.141, -0.125, 2.014
-0.125, -0.125, 2.014
-0.126, -0.142, 2.030
-0.111, -0.160, 2.048
-0.127, -0.160, 2.047
-0.111, -0.178, 2.065
-0.096, -0.196, 2.082
-0.112, -0.196, 2.082
-0.097, -0.214, 2.101
-0.080, -0.214, 2.101
-0.081, -0.233, 2.119
-0.064, -0.252, 2.138
-0.081, -0.252, 2.137
-0.065, -0.272, 2.156
-0.048, -0.292, 2.176
-0.065, -0.291, 2.175
-0.048, -0.312, 2.195
-0.031, -0.312, 2.196
-0.013, -0.332, 2.216
-0.031, -0.353, 2.236
-0.031, -0.332, 2.216
0.004, -0.312, 2.197
0.022, -0.312, 2.197
0.004, -0.332, 2.217
0.040, -0.312, 2.198
0.057, -0.292, 2.179
0.074, -0.292, 2.180
0.057, -0.312, 2.199
0.092, -0.292, 2.180
0.109, -0.292, 2.181
0.125, -0.272, 2.162
0.143, -0.273, 2.163
0.127, -0.292, 2.181
0.160, -0.273, 2.163
0.177, -0.273, 2.164
