NumRegions:9
RegionID:0
Center:-0.009,-0.158,2.057
Normal:0.020,-0.690,-0.723
NumPatches:1197
-0.414, 0.157, 1.740
-0.428, 0.157, 1.740
-0.439, 0.169, 1.727
-0.436, 0.182, 1.716
-0.446, 0.194, 1.704
-0.457, 0.206, 1.692
-0.454, 0.219, 1.681
-0.464, 0.230, 1.670
-0.461, 0.242, 1.659
-0.471, 0.254, 1.648
-0.481, 0.265, 1.637
-0.491, 0.277, 1.627
-0.488, 0.288, 1.616
-0.485, 0.299, 1.606
-0.482, 0.310, 1.596
-0.479, 0.320, 1.587
-0.476, 0.331, 1.577
-0.461, 0.342, 1.567
-0.458, 0.352, 1.558
-0.455, 0.362, 1.549
-0.440, 0.373, 1.540
-0.438, 0.383, 1.531
-0.425, 0.383, 1.531
-0.411, 0.393, 1.522
-0.399, 0.393, 1.522
-0.413, 0.383, 1.531
-0.384, 0.403, 1.514
-0.372, 0.403, 1.514
-0.387, 0.393, 1.523
-0.358, 0.413, 1.506
-0.344, 0.422, 1.497
-0.332, 0.422, 1.497
-0.346, 0.413, 1.506
-0.360, 0.403, 1.514
-0.319, 0.432, 1.489
-0.307, 0.432, 1.489
-0.320, 0.422, 1.498
-0.293, 0.441, 1.481
-0.281, 0.441, 1.481
-0.295, 0.432, 1.490
-0.268, 0.451, 1.473
-0.256, 0.451, 1.474
-0.270, 0.442, 1.482
-0.243, 0.460, 1.466
-0.232, 0.460, 1.466
-0.245, 0.451, 1.474
-0.220, 0.460, 1.466
-0.208, 0.460, 1.466
-0.196, 0.460, 1.466
-0.186, 0.451, 1.475
-0.198, 0.451, 1.475
-0.187, 0.442, 1.483
-0.176, 0.433, 1.492
-0.188, 0.433, 1.492
-0.177, 0.423, 1.501
-0.166, 0.414, 1.510
-0.178, 0.414, 1.509
-0.167, 0.404, 1.518
-0.155, 0.404, 1.519
-0.156, 0.394, 1.528
-0.144, 0.384, 1.537
-0.157, 0.384, 1.536
-0.145, 0.374, 1.546
-0.134, 0.364, 1.556
-0.146, 0.364, 1.556
-0.135, 0.354, 1.565
-0.123, 0.343, 1.575
-0.135, 0.343, 1.575
-0.124, 0.333, 1.585
-0.112, 0.322, 1.595
-0.124, 0.322, 1.595
-0.112, 0.311, 1.605
-0.100, 0.300, 1.615
-0.113, 0.300, 1.615
-0.101, 0.289, 1.625
-0.088, 0.278, 1.636
-0.101, 0.278, 1.636
-0.089, 0.267, 1.647
-0.076, 0.255, 1.657
-0.089, 0.255, 1.657
-0.077, 0.244, 1.668
-0.064, 0.232, 1.679
-0.077, 0.232, 1.679
-0.064, 0.220, 1.691
-0.051, 0.208, 1.702
-0.065, 0.208, 1.702
-0.051, 0.195, 1.714
-0.038, 0.183, 1.726
-0.052, 0.183, 1.725
-0.038, 0.170, 1.737
-0.025, 0.157, 1.750
-0.038, 0.157, 1.749
-0.025, 0.144, 1.762
-0.011, 0.144, 1.762
-0.011, 0.131, 1.775
-0.011, 0.118, 1.787
0.004, 0.104, 1.800
-0.011, 0.104, 1.800
0.004, 0.091, 1.813
0.004, 0.077, 1.827
0.018, 0.063, 1.840
0.004, 0.063, 1.840
0.033, 0.063, 1.841
0.048, 0.063, 1.841
0.062, 0.077, 1.828
0.077, 0.077, 1.828
0.063, 0.063, 1.842
0.091, 0.077, 1.829
0.106, 0.077, 1.829
0.120, 0.091, 1.816
0.134, 0.091, 1.817
0.121, 0.077, 1.830
0.149, 0.091, 1.817
0.164, 0.091, 1.818
0.178, 0.091, 1.818
0.193, 0.091, 1.818
0.207, 0.091, 1.819
0.222, 0.091, 1.819
0.237, 0.091, 1.819
0.251, 0.091, 1.820
0.266, 0.091, 1.820
0.280, 0.091, 1.821
0.295, 0.091, 1.821
0.312, 0.077, 1.835
0.297, 0.077, 1.834
0.314, 0.063, 1.848
0.316, 0.048, 1.862
0.319, 0.034, 1.876
0.336, 0.019, 1.890
0.321, 0.019, 1.890
0.339, 0.004, 1.905
0.342, -0.012, 1.919
0.344, -0.027, 1.934
0.363, -0.043, 1.950
0.347, -0.043, 1.949
0.365, -0.059, 1.965
0.368, -0.075, 1.980
0.371, -0.092, 1.996
0.391, -0.109, 2.013
0.374, -0.109, 2.012
0.394, -0.126, 2.029
0.413, -0.143, 2.047
0.397, -0.143, 2.046
0.430, -0.143, 2.047
0.446, -0.143, 2.048
0.463, -0.143, 2.048
0.483, -0.161, 2.066
0.467, -0.161, 2.065
0.500, -0.161, 2.066
0.517, -0.161, 2.067
