NumRegions:10
RegionID:0
Center:-0.013,-0.115,2.016
Normal:0.020,-0.690,-0.724
NumPatches:834
-0.251, -0.805, 2.667
-0.275, -0.836, 2.695
-0.300, -0.867, 2.725
-0.296, -0.835, 2.695
-0.272, -0.805, 2.666
-0.248, -0.776, 2.638
-0.245, -0.746, 2.610
-0.222, -0.718, 2.583
-0.199, -0.690, 2.557
-0.177, -0.663, 2.531
-0.195, -0.636, 2.504
-0.215, -0.636, 2.504
-0.235, -0.636, 2.503
-0.253, -0.609, 2.477
-0.272, -0.609, 2.476
-0.292, -0.609, 2.475
-0.309, -0.583, 2.450
-0.328, -0.583, 2.449
-0.348, -0.583, 2.448
-0.364, -0.557, 2.424
-0.383, -0.557, 2.423
-0.402, -0.557, 2.422
-0.417, -0.532, 2.398
-0.436, -0.532, 2.397
-0.432, -0.508, 2.374
-0.428, -0.484, 2.351
-0.424, -0.461, 2.329
-0.420, -0.438, 2.307
-0.416, -0.416, 2.285
-0.394, -0.394, 2.265
-0.390, -0.373, 2.244
-0.387, -0.351, 2.224
-0.366, -0.331, 2.205
-0.363, -0.310, 2.185
-0.360, -0.290, 2.166
-0.339, -0.271, 2.148
-0.336, -0.251, 2.129
-0.317, -0.232, 2.112
-0.314, -0.214, 2.094
-0.311, -0.195, 2.076
-0.292, -0.177, 2.059
-0.290, -0.159, 2.042
-0.288, -0.142, 2.026
-0.269, -0.125, 2.010
-0.267, -0.108, 1.994
-0.249, -0.091, 1.978
-0.247, -0.075, 1.963
-0.245, -0.058, 1.948
-0.228, -0.043, 1.933
-0.226, -0.027, 1.918
-0.225, -0.011, 1.904
-0.208, 0.004, 1.890
-0.206, 0.019, 1.876
-0.190, 0.034, 1.862
-0.189, 0.048, 1.848
-0.174, 0.048, 1.849
-0.159, 0.048, 1.849
-0.144, 0.048, 1.850
-0.129, 0.048, 1.850
-0.115, 0.048, 1.850
-0.101, 0.034, 1.865
-0.116, 0.034, 1.864
-0.086, 0.034, 1.865
-0.071, 0.034, 1.865
-0.056, 0.019, 1.880
-0.071, 0.019, 1.879
-0.041, 0.019, 1.880
-0.026, 0.019, 1.881
-0.011, 0.004, 1.895
-0.027, 0.004, 1.895
0.004, 0.004, 1.896
0.019, 0.004, 1.896
0.034, -0.011, 1.911
0.019, -0.011, 1.910
0.050, -0.011, 1.911
0.050, -0.027, 1.926
0.050, -0.043, 1.941
0.051, -0.059, 1.956
0.051, -0.075, 1.971
0.052, -0.091, 1.987
0.052, -0.108, 2.003
0.052, -0.125, 2.019
0.037, -0.142, 2.035
0.053, -0.143, 2.036
0.037, -0.160, 2.052
0.037, -0.178, 2.069
0.021, -0.196, 2.086
0.038, -0.196, 2.087
0.021, -0.215, 2.104
0.004, -0.233, 2.122
0.021, -0.233, 2.122
0.004, -0.253, 2.140
0.004, -0.272, 2.159
-0.013, -0.292, 2.177
0.004, -0.292, 2.178
-0.013, -0.312, 2.196
-0.013, -0.332, 2.216
-0.031, -0.353, 2.236
-0.013, -0.353, 2.236
-0.032, -0.375, 2.256
-0.032, -0.396, 2.277
-0.051, -0.418, 2.298
-0.032, -0.418, 2.298
-0.051, -0.441, 2.319
-0.052, -0.464, 2.342
-0.071, -0.487, 2.363
-0.052, -0.487, 2.364
-0.072, -0.511, 2.386
-0.072, -0.535, 2.410
-0.092, -0.560, 2.433
-0.073, -0.560, 2.434
-0.093, -0.585, 2.458
-0.074, -0.585, 2.458
-0.054, -0.585, 2.459
-0.034, -0.585, 2.460
-0.015, -0.586, 2.460
0.005, -0.586, 2.461
0.025, -0.586, 2.462
0.044, -0.586, 2.462
0.064, -0.586, 2.463
0.085, -0.612, 2.489
0.065, -0.612, 2.488
0.085, -0.639, 2.515
0.106, -0.639, 2.516
