NumRegions:8
RegionID:0
Center:-0.005,-0.185,2.083
Normal:0.020,-0.691,-0.723
NumPatches:790
-0.569, -0.531, 2.392
-0.594, -0.555, 2.415
-0.588, -0.531, 2.392
-0.564, -0.507, 2.369
-0.558, -0.483, 2.346
-0.553, -0.460, 2.325
-0.548, -0.437, 2.303
-0.543, -0.415, 2.281
-0.538, -0.393, 2.260
-0.515, -0.372, 2.240
-0.511, -0.351, 2.220
-0.506, -0.330, 2.200
-0.502, -0.310, 2.181
-0.497, -0.290, 2.161
-0.493, -0.270, 2.143
-0.489, -0.251, 2.125
-0.484, -0.232, 2.107
-0.480, -0.213, 2.089
-0.460, -0.195, 2.072
-0.456, -0.177, 2.055
-0.452, -0.159, 2.037
-0.449, -0.141, 2.021
-0.445, -0.124, 2.005
-0.442, -0.107, 1.989
-0.438, -0.091, 1.973
-0.422, -0.091, 1.973
-0.407, -0.091, 1.974
-0.391, -0.091, 1.974
-0.375, -0.091, 1.975
-0.359, -0.091, 1.975
-0.344, -0.091, 1.976
-0.328, -0.091, 1.976
-0.312, -0.091, 1.977
-0.297, -0.091, 1.977
-0.281, -0.091, 1.977
-0.265, -0.091, 1.978
-0.249, -0.091, 1.978
-0.234, -0.091, 1.979
-0.218, -0.091, 1.979
-0.202, -0.091, 1.980
-0.186, -0.091, 1.980
-0.170, -0.091, 1.981
-0.155, -0.091, 1.981
-0.140, -0.108, 1.998
-0.156, -0.108, 1.997
-0.141, -0.125, 2.014
-0.125, -0.125, 2.014
-0.126, -0.142, 2.030
-0.111, -0.160, 2.048
-0.127, -0.160, 2.047
-0.111, -0.178, 2.065
-0.112, -0.196, 2.082
-0.113, -0.214, 2.100
-0.114, -0.233, 2.118
-0.115, -0.252, 2.136
-0.116, -0.271, 2.155
-0.117, -0.291, 2.174
-0.118, -0.311, 2.193
-0.137, -0.332, 2.212
-0.119, -0.332, 2.213
-0.138, -0.353, 2.232
-0.140, -0.374, 2.252
-0.141, -0.396, 2.273
-0.142, -0.418, 2.295
-0.144, -0.440, 2.316
-0.145, -0.463, 2.338
-0.146, -0.486, 2.361
-0.148, -0.510, 2.384
-0.149, -0.534, 2.407
-0.151, -0.559, 2.431
-0.152, -0.584, 2.455
-0.174, -0.610, 2.480
-0.154, -0.610, 2.480
-0.175, -0.636, 2.505
-0.177, -0.663, 2.531
-0.179, -0.691, 2.558
